,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.06754863294770906, 0.04717661151960653)",74
1,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",94
2,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02294356357442045, 0.051709426111677205)",8
3,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",116
4,0,0,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.03421870502232293, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",16
5,0,0,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.03302386014360507)",34
6,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.051709426111677205)",81
7,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",10
8,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",216
9,0,1,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.06754863294770906, 0.04717661151960653)",126
10,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",146
11,0,1,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.03302386014360507)",29
12,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02294356357442045, 0.051709426111677205)",2
13,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.051709426111677205)",87
14,0,1,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",11
15,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",11
16,0,1,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.03421870502232293, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",20
17,0,2,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.06754863294770906, 0.04717661151960653)",150
18,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",76
19,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.051709426111677205)",14
20,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",169
21,0,2,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.03302386014360507)",14
22,0,2,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.03421870502232293, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",12
23,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02294356357442045, 0.051709426111677205)",4
24,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",14
