,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.6855283782996573,40.0,887.0,88621.0,22.174977825022175,0.3565493518333058,0.9776693928027484
1,0.0,1.0,0.8791846159534248,40.0,313.0,19846.0,7.824992175007825,0.42629695196591033,0.4999998669809441
2,0.0,2.0,0.40306937055105946,40.0,525.0,49989.0,13.124986875013125,0.22455696451762686,0.3429496276410927
3,0.0,3.0,1.3679740843606232,40.0,536.0,50123.0,13.399986600013401,0.39572126844432165,0.9148141565478239
4,0.0,4.0,1.0287903364022952,40.0,958.0,95027.0,23.94997605002395,0.21474394366264304,0.9999131172930033
5,0.0,5.0,1.039793971333819,40.0,354.0,28179.0,8.84999115000885,0.4926842478855863,0.960826951801045
6,0.0,6.0,1.0487698346351648,40.0,284.0,35693.0,7.0999929000071,0.3085606474386209,0.49999994817064153
7,0.0,7.0,1.0610886144614675,40.0,247.0,33417.0,6.174993825006175,0.23065015075590356,0.45698741055192016
8,0.0,8.0,0.6197883555774782,40.0,466.0,45055.0,11.64998835001165,0.2674828277879434,0.3874302088512066
9,0.0,9.0,0.9606714322793717,40.0,506.0,46869.0,12.649987350012651,0.2693872702616804,0.49999989515070353
10,0.0,10.0,0.573779229966828,40.0,568.0,35370.0,14.1999858000142,0.2816372919755431,0.6311331124469082
11,0.0,11.0,1.2370653696001477,40.0,744.0,65059.0,18.5999814000186,0.4161281104378196,0.9996718134989876
12,0.0,12.0,1.1876881309607428,40.0,360.0,28355.0,8.999991000009,0.3386648317997569,0.8829975055286949
13,0.0,13.0,1.001318727471564,40.0,447.0,32878.0,11.174988825011175,0.4190480331457026,0.9993357667490566
14,0.0,14.0,1.0197268291138883,40.0,935.0,85468.0,23.37497662502338,0.3693791745623045,0.9998224920638864
15,0.0,15.0,0.8082874505613994,40.0,1218.0,87188.0,30.449969550030453,0.34732722708185204,0.999910906125233
16,0.0,16.0,0.6588515202527938,40.0,857.0,84877.0,21.424978575021427,0.3690744288158837,0.9601386620686574
17,0.0,17.0,0.9815166798919029,40.0,649.0,56035.0,16.224983775016224,0.3204738868265782,0.591920925246793
18,0.0,18.0,0.8598513502524889,40.0,858.0,91690.0,21.44997855002145,0.25750296746977974,0.8168897776955001
19,0.0,19.0,0.8539164823007174,40.0,334.0,27471.0,8.34999165000835,0.36276463945907855,0.6561170769130046
20,0.0,20.0,1.1111606767660582,40.0,373.0,42722.0,9.324990675009325,0.25415054661633174,0.5013188453627869
21,1.0,0.0,0.4729585023628882,12.0,580.0,31950.0,48.33325277791204,0.35932259961681645,0.4999998460313205
22,1.0,1.0,0.8150971505743779,15.0,350.0,11557.0,27.39156023112729,0.3995197623824207,0.42278912349370146
23,1.0,2.0,1.024135802775872,19.0,601.0,54351.0,27.595179169648773,0.33469652666263106,0.6744260514008485
24,1.0,3.0,1.0691512291567769,20.0,549.0,40679.0,42.26232714454559,0.32967575788490444,0.5152960745955637
25,1.0,4.0,0.7982105147791929,21.0,1262.0,77908.0,82.0664457654256,0.3365139533484669,0.9949749119892073
26,1.0,5.0,1.1990854532028485,16.0,503.0,47007.0,31.058255168256267,0.3588978536081494,0.6659717712230566
27,1.0,6.0,0.40421024007658146,19.0,602.0,50968.0,67.85234858821353,0.21010985936029436,0.32955158745234214
28,1.0,7.0,0.9976246664927191,25.0,341.0,39685.0,13.443728474514092,0.1884940434050787,0.35533676454656027
29,1.0,8.0,0.9039099745898909,22.0,690.0,53937.0,26.471387098025748,0.2931899978588185,0.5038587541253401
30,1.0,9.0,0.9824905869475665,12.0,656.0,46984.0,113.62399011394824,0.30109215707279957,0.5438857967966397
31,1.0,10.0,1.356416251580052,34.0,548.0,49191.0,15.291406210374078,0.45727753517340264,0.894508834821096
32,1.0,11.0,1.0243876851385731,30.0,657.0,51825.0,26.410130462579403,0.33155772009645446,0.594111481881685
33,1.0,12.0,0.9229715163993977,21.0,276.0,34132.0,18.010364848249264,0.21170808340921454,0.38356361975518405
34,1.0,13.0,0.9513447554245555,26.0,644.0,53367.0,33.8853410114607,0.31850347318972994,0.5629313605524171
35,1.0,14.0,1.0109738688767285,17.0,469.0,37059.0,27.533281475103355,0.3777890390336226,0.7142353905074966
36,1.0,15.0,0.6929037217757914,8.0,1133.0,71180.0,141.62464593838519,0.17545198203966517,0.49993222247207103
37,1.0,16.0,1.0031155989971166,26.0,656.0,54394.0,34.65560862879165,0.15280479344683517,0.4880888614397565
38,1.0,17.0,1.2220799573730798,31.0,1018.0,83293.0,35.56262002331077,0.353733414222706,0.999893571436027
39,1.0,18.0,0.6202373015490265,11.0,1176.0,79639.0,246.99765252314353,0.27235295305595897,0.9188787300735607
40,1.0,19.0,0.7118070143279502,12.0,325.0,11533.0,50.29124097628636,0.38373046721276505,0.4999799957093052
41,1.0,20.0,0.9391458171030795,25.0,1358.0,70797.0,182.21737595009327,0.39492664107555275,0.9875186518140896
42,2.0,0.0,1.4375022401492514,23.0,551.0,49677.0,26.706597697967567,0.4473258397419967,0.9478329074331264
43,2.0,1.0,0.7272198499309173,20.0,304.0,9546.0,18.89578626747849,0.35479066113965396,0.36756936985010924
44,2.0,2.0,1.3741509687755162,35.0,863.0,77980.0,27.39676982167239,0.45001869108060244,0.9998294481855449
45,2.0,3.0,0.8479536585495513,26.0,465.0,43925.0,16.53996906450704,0.19301921115794707,0.41255661422385703
