,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,475.01780153571127
2,0,0,2,700
3,0.0,0.0,3.0,306.28277753691634
4,0,0,4,700
5,0.0,0.0,5.0,510.3161087068521
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,565.8056313168137
9,0.0,0.0,9.0,563.0422985713375
10,0,1,0,700
11,0.0,1.0,1.0,471.556876662107
12,0,1,2,700
13,0.0,1.0,3.0,311.84707560708074
14,0,1,4,700
15,0.0,1.0,5.0,510.8703723217149
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,564.7057828773147
19,0.0,1.0,9.0,557.182678531542
20,0,2,0,700
21,0.0,2.0,1.0,474.7446804425602
22,0,2,2,700
23,0.0,2.0,3.0,312.53201259646767
24,0,2,4,700
25,0.0,2.0,5.0,511.5929999979976
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,560.6104258215582
29,0.0,2.0,9.0,558.2625809055039
