,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.025340624132763365, 0.023035932332134326, 0.0, 0.011549263206263826, 0.037881621670995076, 0.0, 0.0, 0.008990986545190045, 0.00476393156717078)",131
1,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",149
2,0,0,13,"(0.0, 0.01790913663859877, 0.023035932332134326, 0.0, 0.016995251549326518, 0.037881621670995076, 0.0, 0.0, 0.011549714767444931, 0.00476393156717078)",16
3,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.016995251549326518, 0.037881621670995076, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",65
4,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.016995251549326518, 0.0196792192940372, 0.0, 0.0, 0.004006990424169397, 0.005143312472224174)",8
5,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",119
6,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.016995251549326518, 0.0196792192940372, 0.0, 0.0, 0.004006990424169397, 0.005143312472224174)",11
7,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.016995251549326518, 0.037881621670995076, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",44
8,0,1,13,"(0.0, 0.025340624132763365, 0.023035932332134326, 0.0, 0.011549263206263826, 0.037881621670995076, 0.0, 0.0, 0.008990986545190045, 0.00476393156717078)",41
9,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.016995251549326518, 0.037881621670995076, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",87
10,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.016995251549326518, 0.0196792192940372, 0.0, 0.0, 0.004006990424169397, 0.005143312472224174)",10
11,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",221
12,0,2,13,"(0.0, 0.025340624132763365, 0.023035932332134326, 0.0, 0.011549263206263826, 0.037881621670995076, 0.0, 0.0, 0.008990986545190045, 0.00476393156717078)",59
