,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,1.0,9.0,-0.0,1061.0,8.999910000899991
1,0.0,0.0,11.0,12.0,96.0,0.05790751748813433,25174.0,7.999993333338889
2,0.0,0.0,13.0,48.0,1246.0,0.1888674125351811,127402.0,25.958327925348346
3,0.0,1.0,8.0,9.0,182.0,0.23363803944532552,18555.0,20.222199753111386
4,0.0,1.0,11.0,5.0,103.0,0.16368997270721694,26486.0,20.5999588000824
5,0.0,1.0,13.0,43.0,973.0,0.2191575020780573,104001.0,22.62790171444146
6,0.0,2.0,8.0,7.0,313.0,0.17860398141997555,29479.0,44.71422183682595
7,0.0,2.0,11.0,12.0,113.0,0.15169896705600622,27102.0,9.416658819450983
8,0.0,2.0,13.0,50.0,789.0,0.13469352133012635,88155.0,15.77999684400063
9,0.0,3.0,4.0,7.0,124.0,0.08256493803586595,6160.0,17.71426040819942
10,0.0,3.0,8.0,11.0,238.0,0.10863562747944898,19784.0,21.63634396696003
11,0.0,3.0,13.0,45.0,1055.0,0.09767495150741624,102275.0,23.444439234569057
12,0.0,4.0,1.0,6.0,102.0,-0.0,14320.0,16.99997166671389
13,0.0,4.0,3.0,10.0,10.0,-0.0,1808.0,0.9999990000010001
14,0.0,4.0,4.0,4.0,45.0,-0.0,979.0,11.249971875070313
15,0.0,4.0,8.0,15.0,343.0,0.11945654766522304,34228.0,22.866651422232387
16,0.0,4.0,13.0,29.0,471.0,0.12996678511395754,51622.0,16.241373709871134
17,0.0,5.0,4.0,4.0,105.0,0.1832650257101754,2981.0,26.249934375164063
18,0.0,5.0,8.0,15.0,223.0,0.05120651856082164,21709.0,14.866656755562163
19,0.0,5.0,13.0,51.0,939.0,0.08536726449704009,97355.0,18.411761095733116
20,0.0,6.0,4.0,9.0,16.0,-0.0,1489.0,1.7777758024713306
21,0.0,6.0,11.0,10.0,104.0,0.0542266127216372,21864.0,10.3999896000104
22,0.0,6.0,13.0,44.0,1273.0,0.40654877090443486,125164.0,28.931811606406452
23,0.0,7.0,4.0,11.0,127.0,-0.0,5337.0,11.54544404959632
24,0.0,7.0,7.0,9.0,16.0,-0.0,1266.0,1.7777758024713306
25,0.0,7.0,13.0,50.0,1394.0,0.3651571316245014,124459.0,27.879994424001115
26,0.0,8.0,4.0,6.0,132.0,0.21641408919322774,4266.0,21.999963333394447
27,0.0,8.0,13.0,60.0,1298.0,0.09279702746416782,124948.0,21.633329727778378
28,0.0,9.0,11.0,3.0,164.0,0.07431395033855076,26819.0,54.66648444505185
29,0.0,9.0,13.0,61.0,1234.0,0.32458000894709554,128584.0,20.229504880409035
30,0.0,10.0,11.0,7.0,124.0,0.04690514858239692,28104.0,17.71426040819942
31,0.0,10.0,13.0,44.0,1185.0,0.1641167679970029,121163.0,26.931812060951803
32,0.0,11.0,11.0,3.0,152.0,0.22787485551379605,27348.0,50.66649777834074
33,0.0,11.0,13.0,59.0,1090.0,0.16806830646012105,115752.0,18.474573139902855
34,0.0,12.0,4.0,7.0,114.0,-0.0,3453.0,16.2856910204414
35,0.0,12.0,13.0,51.0,1304.0,0.2022423949782429,129594.0,25.56862243752501
36,0.0,13.0,4.0,5.0,47.0,0.10296666046541245,1247.0,9.399981200037601
37,0.0,13.0,13.0,62.0,1250.0,0.16926137040192607,126138.0,20.16128707076015
38,0.0,14.0,4.0,5.0,130.0,0.04510521843515391,5147.0,25.999948000104002
39,0.0,14.0,13.0,66.0,1276.0,0.2219319122554958,122711.0,19.333330404040847
40,0.0,15.0,4.0,6.0,144.0,-0.0,4377.0,23.999960000066668
41,0.0,15.0,13.0,63.0,1350.0,0.22299310655984175,128059.0,21.428568027211423
42,0.0,16.0,4.0,7.0,135.0,0.4195558923202333,5335.0,19.285686734733236
43,0.0,16.0,13.0,55.0,1360.0,0.1987516407918563,126262.0,24.727268231405773
44,0.0,17.0,4.0,5.0,151.0,0.11016916874731558,5208.0,30.199939600120803
45,0.0,17.0,13.0,64.0,1324.0,0.19008422453365317,123737.0,20.68749676757863
46,0.0,18.0,8.0,6.0,148.0,0.16965822650230866,14151.0,24.666625555624076
47,0.0,18.0,11.0,10.0,111.0,0.2561559312593691,25198.0,11.0999889000111
48,0.0,18.0,13.0,59.0,997.0,0.16984537137271158,104997.0,16.898302220626743
49,0.0,19.0,8.0,3.0,91.0,0.10564048160168155,7609.0,30.333232222559257
50,0.0,19.0,11.0,4.0,181.0,0.03423054971755022,28472.0,45.24988687528282
51,0.0,19.0,13.0,35.0,1053.0,0.2266136090187479,109448.0,30.08570568979837
52,0.0,20.0,5.0,13.0,42.0,0.36502313423558724,5070.0,3.230766745564042
53,0.0,20.0,8.0,12.0,243.0,0.26375429655806937,23281.0,20.24998312501406
54,0.0,20.0,11.0,7.0,105.0,0.10751191408464261,20936.0,14.999978571459184
55,0.0,20.0,13.0,45.0,968.0,0.18008199161922572,93486.0,21.511106330865257
