,round,tube,sp,st,final_pop
0,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.009987180753719857, 0.0691048466035698, 0.0, 0.0)",75
1,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.012521706901993352, 0.011599164514915938, 0.0691048466035698, 0.0, 0.0)",10
2,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04115491245509637, 0.0691048466035698, 0.0, 0.0)",36
3,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.016120755786679396, 0.0921573219953676, 0.0, 0.0)",59
4,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.016120755786679396, 0.0691048466035698, 0.0, 0.0)",18
5,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.023170637699434903, 0.04115491245509637, 0.0691048466035698, 0.0, 0.0)",41
6,0,0,0,"(0.09664029163988978, 0.0, 0.0, 0.0, 0.0, 0.015710659703373413, 0.044931975215652384, 0.0691048466035698, 0.0, 0.0)",11
7,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.03166489737342423, 0.0691048466035698, 0.0, 0.0)",38
8,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.023170637699434903, 0.04115491245509637, 0.0691048466035698, 0.0, 0.0)",9
9,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.016120755786679396, 0.0691048466035698, 0.0, 0.0)",81
10,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.009987180753719857, 0.0691048466035698, 0.0, 0.0)",33
11,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.012521706901993352, 0.011599164514915938, 0.0691048466035698, 0.0, 0.0)",8
12,0,1,0,"(0.09664029163988978, 0.0, 0.0, 0.0, 0.0, 0.015710659703373413, 0.044931975215652384, 0.0691048466035698, 0.0, 0.0)",3
13,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.03166489737342423, 0.0691048466035698, 0.0, 0.0)",121
14,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.016120755786679396, 0.0921573219953676, 0.0, 0.0)",6
15,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04115491245509637, 0.0691048466035698, 0.0, 0.0)",2
16,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.016120755786679396, 0.0691048466035698, 0.0, 0.0)",99
17,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.023170637699434903, 0.04115491245509637, 0.0691048466035698, 0.0, 0.0)",24
18,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04115491245509637, 0.0691048466035698, 0.0, 0.0)",42
19,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.012521706901993352, 0.011599164514915938, 0.0691048466035698, 0.0, 0.0)",9
20,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.009987180753719857, 0.0691048466035698, 0.0, 0.0)",36
21,0,2,0,"(0.09664029163988978, 0.0, 0.0, 0.0, 0.0, 0.015710659703373413, 0.044931975215652384, 0.0691048466035698, 0.0, 0.0)",6
22,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.03166489737342423, 0.0691048466035698, 0.0, 0.0)",7
23,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.016120755786679396, 0.0921573219953676, 0.0, 0.0)",30
