,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,200.00761939226294
3,0,0,3,700
4,0.0,0.0,4.0,428.21833896393895
5,0.0,0.0,5.0,653.1881203852334
6,0.0,0.0,6.0,675.6143658857252
7,0.0,0.0,7.0,591.187791508805
8,0.0,0.0,8.0,466.934093730659
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,213.61665883460626
13,0,1,3,700
14,0.0,1.0,4.0,435.61582638214685
15,0.0,1.0,5.0,654.4622692338088
16,0.0,1.0,6.0,676.2781061132949
17,0.0,1.0,7.0,594.1494959159106
18,0.0,1.0,8.0,473.27779662315027
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,213.43023363676593
23,0,2,3,700
24,0.0,2.0,4.0,435.51449093806144
25,0.0,2.0,5.0,654.4448151399923
26,0.0,2.0,6.0,676.2690137814104
27,0.0,2.0,7.0,594.1089246226626
28,0.0,2.0,8.0,473.1908965835271
29,0,2,9,700
