,round,tube,sp,st,final_pop
0,0,0,11,"(0.07936797158543045, 0.18468638598413054, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.1880818057290822, 0.0, 0.01812760691895582)",1
1,0,0,11,"(0.07936797158543045, 0.11182940594880836, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.055006043499440556, 0.0, 0.013806864877509937)",15
2,0,0,11,"(0.07936797158543045, 0.18468638598413054, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",78
3,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",48
4,0,0,11,"(0.09148752639175574, 0.11182940594880836, 0.0, 0.0, 0.0, 0.04124052467307599, 0.0, 0.03960124902584353, 0.0, 0.013806864877509937)",239
5,0,0,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",43
6,0,0,11,"(0.07936797158543045, 0.18882465303104326, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",27
7,0,0,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",46
8,0,1,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",32
9,0,1,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",89
10,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",44
11,0,1,11,"(0.07936797158543045, 0.18882465303104326, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",24
12,0,1,11,"(0.07936797158543045, 0.11182940594880836, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.055006043499440556, 0.0, 0.013806864877509937)",114
13,0,1,11,"(0.07936797158543045, 0.18468638598413054, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",63
14,0,1,11,"(0.07936797158543045, 0.18468638598413054, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.1880818057290822, 0.0, 0.01812760691895582)",2
15,0,1,11,"(0.09148752639175574, 0.11182940594880836, 0.0, 0.0, 0.0, 0.04124052467307599, 0.0, 0.03960124902584353, 0.0, 0.013806864877509937)",133
16,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",26
17,0,2,11,"(0.07936797158543045, 0.18882465303104326, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",56
18,0,2,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",76
19,0,2,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",43
20,0,2,11,"(0.09148752639175574, 0.11182940594880836, 0.0, 0.0, 0.0, 0.04124052467307599, 0.0, 0.03960124902584353, 0.0, 0.013806864877509937)",242
21,0,2,11,"(0.07936797158543045, 0.11182940594880836, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.055006043499440556, 0.0, 0.013806864877509937)",13
22,0,2,11,"(0.07936797158543045, 0.18468638598413054, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",62
23,0,2,11,"(0.07936797158543045, 0.18468638598413054, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.1880818057290822, 0.0, 0.01812760691895582)",1
