,round,tube,nut,amount
0,0.0,0.0,0.0,45.768430509729455
1,0.0,0.0,1.0,0.4466877628411024
2,0.0,0.0,2.0,0.8399595713910455
3,0.0,0.0,3.0,0.0817442314011879
4,0.0,1.0,0.0,34.77401151819808
5,0.0,1.0,1.0,0.14982453874102786
6,0.0,1.0,2.0,0.1371551355356881
7,0.0,1.0,3.0,0.09809743937630308
8,0.0,2.0,0.0,170.9564836590918
9,0.0,2.0,1.0,128.53805126108895
10,0.0,2.0,2.0,0.06828924849825344
11,0.0,2.0,3.0,0.04118255131128663
12,0.0,3.0,0.0,45.764870858617336
13,0.0,3.0,1.0,0.44304555775105037
14,0.0,3.0,2.0,0.05477831888439619
15,0.0,3.0,3.0,0.0849729194725014
16,0.0,4.0,0.0,0.9744286276774908
17,0.0,4.0,1.0,0.38195735819251464
18,0.0,4.0,2.0,0.06552490965899979
19,0.0,4.0,3.0,0.06026431845064613
20,0.0,5.0,0.0,0.44737055201453624
21,0.0,5.0,1.0,0.2349301547011789
22,0.0,5.0,2.0,0.0596926595405238
23,0.0,5.0,3.0,0.06695900306994185
24,0.0,6.0,0.0,17.60184672267869
25,0.0,6.0,1.0,0.36967745615821535
26,0.0,6.0,2.0,0.08953220703291803
27,0.0,6.0,3.0,0.05561360767611845
28,0.0,7.0,0.0,0.36939657071718945
29,0.0,7.0,1.0,0.27740095556070044
30,0.0,7.0,2.0,0.05180757021195828
31,0.0,7.0,3.0,0.04678921349935637
32,0.0,8.0,0.0,0.6252312750243497
33,0.0,8.0,1.0,0.35533586706248843
34,0.0,8.0,2.0,0.030459838023595975
35,0.0,8.0,3.0,0.03717797092292768
36,0.0,9.0,0.0,45.74462459513089
37,0.0,9.0,1.0,0.4223297511667128
38,0.0,9.0,2.0,0.061747567620344196
39,0.0,9.0,3.0,0.05356132461099415
40,1.0,0.0,0.0,0.46292094519322624
41,1.0,0.0,1.0,0.22591534936461866
42,1.0,0.0,2.0,0.05245235607769286
43,1.0,0.0,3.0,0.05669077287238568
44,1.0,1.0,0.0,0.5549522858421335
45,1.0,1.0,1.0,0.29213420405461304
46,1.0,1.0,2.0,0.06529883765361791
47,1.0,1.0,3.0,0.09695223806434712
48,1.0,2.0,0.0,43.13187293506674
49,1.0,2.0,1.0,0.15473861825501334
50,1.0,2.0,2.0,0.10637723552645298
51,1.0,2.0,3.0,0.0746896388516086
52,1.0,3.0,0.0,0.7769330406344545
53,1.0,3.0,1.0,0.32683538537547796
54,1.0,3.0,2.0,0.005922726972752201
55,1.0,3.0,3.0,0.0994922828627062
56,1.0,4.0,0.0,19.41860748946956
57,1.0,4.0,1.0,0.36113031172678195
58,1.0,4.0,2.0,0.07404743615878365
59,1.0,4.0,3.0,0.057297728116521895
60,1.0,5.0,0.0,7.177741554627088
61,1.0,5.0,1.0,0.15922697028146215
62,1.0,5.0,2.0,0.8500992093112065
