,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,28.0,668.0,-0.0,67641.0,23.857134336737737
1,0.0,0.0,12.0,12.0,214.0,-0.0,28576.0,17.833318472234605
2,0.0,1.0,8.0,28.0,677.0,-0.0,66193.0,24.178562793370432
3,0.0,1.0,12.0,12.0,244.0,-0.0,27963.0,20.33331638890301
4,0.0,2.0,8.0,28.0,541.0,-0.0,55807.0,19.32142167092083
5,0.0,2.0,12.0,12.0,252.0,-0.0,31367.0,20.999982500014585
6,0.0,3.0,8.0,28.0,673.0,-0.0,66888.0,24.03570570153368
7,0.0,3.0,12.0,12.0,241.0,-0.0,28953.0,20.08331659723617
8,0.0,4.0,8.0,28.0,662.0,-0.0,65596.0,23.642848698982608
9,0.0,4.0,12.0,12.0,260.0,-0.0,30138.0,21.66664861112616
10,0.0,5.0,8.0,28.0,657.0,-0.0,67305.0,23.464277334186665
11,0.0,5.0,12.0,12.0,240.0,-0.0,27366.0,19.999983333347224
12,0.0,6.0,8.0,28.0,683.0,-0.0,67486.0,24.39284843112556
13,0.0,6.0,12.0,12.0,223.0,-0.0,26727.0,18.58331784723513
14,0.0,7.0,8.0,28.0,655.0,-0.0,63599.0,23.39284878826829
15,0.0,7.0,12.0,12.0,262.0,-0.0,30306.0,21.83331513890405
16,0.0,8.0,8.0,28.0,663.0,-0.0,63873.0,23.678562971941798
17,0.0,8.0,12.0,12.0,230.0,-0.0,27010.0,19.166650694457754
18,0.0,9.0,8.0,28.0,658.0,-0.0,62047.0,23.499991607145855
19,0.0,9.0,12.0,12.0,256.0,-0.0,28765.0,21.333315555570373
20,1.0,0.0,8.0,42.0,682.0,-0.0,69902.0,16.238091371883005
21,1.0,0.0,12.0,14.0,233.0,-0.0,28776.0,16.642845255110533
22,1.0,1.0,8.0,26.0,672.0,-0.0,65736.0,25.846143905329267
23,1.0,1.0,12.0,8.0,231.0,-0.0,27910.0,28.874963906295118
24,1.0,2.0,8.0,30.0,685.0,-0.0,70548.0,22.83332572222476
25,1.0,2.0,12.0,11.0,251.0,-0.0,30727.0,22.818161074399026
