,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,632.7794435294129
2,0,0,2,700
3,0.0,0.0,3.0,677.9514569817327
4,0.0,0.0,4.0,626.515975099789
5,0.0,0.0,5.0,620.5845471541021
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,631.0953080362557
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,609.9126266655162
12,0,1,2,700
13,0.0,1.0,3.0,670.4510728464845
14,0.0,1.0,4.0,601.5184768932683
15,0.0,1.0,5.0,593.5693197930324
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,607.6555887758595
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,636.1306149663619
22,0,2,2,700
23,0.0,2.0,3.0,679.0506512084496
24,0.0,2.0,4.0,630.1794015610914
25,0.0,2.0,5.0,624.5436753018446
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,634.5304393071752
29,0,2,9,700
