,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.016643627919484913, 0.025993802881505317, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",312
1,0,0,8,"(0.0, 0.015740720110400216, 0.025993802881505317, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",24
2,0,0,8,"(0.0, 0.016643627919484913, 0.025993802881505317, 0.0, 0.0, 0.0, 0.0004578542393159042, 0.0, 0.0, 0.0)",1
3,0,0,8,"(0.0, 0.02802325969006155, 0.025993802881505317, 0.0, 0.0, 0.0, 0.0004149489000173631, 0.0, 0.0, 0.0)",39
4,0,1,8,"(0.0, 0.016643627919484913, 0.025993802881505317, 0.0, 0.0, 0.0, 0.0004578542393159042, 0.0, 0.0, 0.0)",13
5,0,1,8,"(0.0, 0.02802325969006155, 0.025993802881505317, 0.0, 0.0, 0.0, 0.0004149489000173631, 0.0, 0.0, 0.0)",7
6,0,1,8,"(0.0, 0.015740720110400216, 0.025993802881505317, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",13
7,0,1,8,"(0.0, 0.016643627919484913, 0.025993802881505317, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",231
8,0,2,8,"(0.0, 0.016643627919484913, 0.025993802881505317, 0.0, 0.0, 0.0, 0.0004578542393159042, 0.0, 0.0, 0.0)",9
9,0,2,8,"(0.0, 0.02802325969006155, 0.025993802881505317, 0.0, 0.0, 0.0, 0.0004149489000173631, 0.0, 0.0, 0.0)",14
10,0,2,8,"(0.0, 0.016643627919484913, 0.025993802881505317, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",231
