,round,tube,sp,st,final_pop
0,0,0,11,"(0.08872520589789043, 0.12350134249568785, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.051312361912937775)",45
1,0,0,11,"(0.09033430006888621, 0.11291767742288981, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.051312361912937775)",139
2,0,0,11,"(0.09033430006888621, 0.12350134249568785, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.051312361912937775)",220
3,0,0,11,"(0.09033430006888621, 0.11291767742288981, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.06938330427453351)",140
4,0,1,11,"(0.08872520589789043, 0.12350134249568785, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.051312361912937775)",171
5,0,1,11,"(0.09033430006888621, 0.12350134249568785, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.051312361912937775)",73
6,0,1,11,"(0.09033430006888621, 0.11291767742288981, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.051312361912937775)",159
7,0,1,11,"(0.09033430006888621, 0.11291767742288981, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.06938330427453351)",178
8,0,2,11,"(0.09033430006888621, 0.11291767742288981, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.051312361912937775)",259
9,0,2,11,"(0.08872520589789043, 0.12350134249568785, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.051312361912937775)",76
10,0,2,11,"(0.09033430006888621, 0.12350134249568785, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.051312361912937775)",190
11,0,2,11,"(0.09033430006888621, 0.11291767742288981, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.06938330427453351)",78
