,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,200.79584247837084
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,555.1021477534745
6,0.0,0.0,6.0,581.5570414358508
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,452.80562487298795
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,170.2360971488568
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,549.0403346230427
16,0.0,1.0,6.0,573.8383833642681
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,443.62365083766423
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,178.84343302654324
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,550.2482880119549
26,0.0,2.0,6.0,574.7572737615674
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,447.3516317822882
