,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.1339722362228004,39.0,625.0,74624.0,21.630004443755357,0.2781522018968696,0.9998716045200085
1,0.0,1.0,1.055627416234059,39.0,637.0,70660.0,17.632112761061002,0.27903658274897003,0.9997705129828037
2,0.0,2.0,0.9430654042131457,39.0,624.0,76755.0,16.444917658304096,0.24796521221429024,0.9997660041751701
3,0.0,3.0,1.0651968025004745,39.0,665.0,67163.0,20.253826402177197,0.2995803679131358,0.999868761192886
4,0.0,4.0,0.9148766587318609,39.0,630.0,75038.0,16.31694266017568,0.25172748596896577,0.9999425447471365
5,0.0,5.0,1.0076395335998776,39.0,611.0,77056.0,17.76157622253146,0.2724642473602039,0.9998153426655286
6,0.0,6.0,0.9969569395689615,39.0,607.0,79291.0,17.855623168552277,0.26282119886209054,0.999836167148093
7,0.0,7.0,0.9909017923076215,39.0,649.0,77205.0,18.3389568924578,0.26446991329496294,0.999938524998079
8,0.0,8.0,1.0619622268644204,39.0,629.0,81734.0,20.732096063524203,0.27363454151745636,0.9997908799462888
9,0.0,9.0,0.9389149661928315,39.0,596.0,76705.0,16.59729568300796,0.2602055234785001,0.9999003428403053
10,1.0,0.0,0.7854589183684637,38.0,580.0,80972.0,10.53029007120103,0.19986941251042856,0.9997957637320615
11,1.0,1.0,0.8601894726868602,28.0,572.0,77494.0,15.025610335640192,0.22025765987664292,0.999826732233117
12,1.0,2.0,0.7966976491776523,36.0,643.0,75680.0,13.59891611906411,0.20869521123006862,0.9999684266130957
13,1.0,3.0,0.771765739752676,31.0,684.0,79176.0,17.595221162158165,0.21271140359213891,0.9998101924890362
14,1.0,4.0,0.7751905736399333,29.0,630.0,81262.0,17.48715662165017,0.20538240994027335,0.9998179158153072
15,1.0,5.0,0.6917819251547147,24.0,711.0,83756.0,23.56346508884928,0.1941829570350041,0.999838266894775
16,1.0,6.0,0.7560984261189365,37.0,618.0,81671.0,13.395821662345547,0.2082188979273406,0.9998520487816633
17,1.0,7.0,0.6950962070551054,32.0,624.0,78122.0,14.155544674088551,0.1902902490965741,0.9997897991733963
18,1.0,8.0,0.816353321737479,28.0,574.0,80080.0,18.17080176417244,0.2053977554409615,0.9998077922606419
19,1.0,9.0,0.7077510846241125,36.0,609.0,82242.0,12.789456755644265,0.18908061555564082,0.9997371318085922
20,2.0,0.0,0.8999316341459505,34.0,587.0,83786.0,19.11370963088389,0.2214226816147835,0.9929269398436733
21,2.0,1.0,0.6700828357502417,22.0,631.0,77343.0,20.92854804424644,0.19568445569814596,0.9997118850445516
22,2.0,2.0,0.7356340380428457,29.0,572.0,80175.0,15.418773826198565,0.201302989048864,0.993709185521354
23,2.0,3.0,0.710320267887893,35.0,595.0,80163.0,12.74998298042828,0.18901731647784714,0.9998990955514442
24,2.0,4.0,0.6963750581554373,31.0,650.0,84154.0,15.300578615347703,0.19412335548083548,0.9997769847908119
25,2.0,5.0,0.6902602481819702,32.0,632.0,81459.0,27.657110341268144,0.18415519906765787,0.9997628182830545
26,2.0,6.0,0.669354710636587,29.0,718.0,80268.0,24.973792131418023,0.19154606901830273,0.9998310209407583
27,2.0,7.0,0.6786700070437348,34.0,595.0,82254.0,18.792476622751263,0.18888322393715085,0.999764368174073
28,2.0,8.0,0.8551137018090994,31.0,540.0,78676.0,18.091186071457354,0.21239941987608668,0.9997702242605386
29,2.0,9.0,0.6682070921906311,23.0,607.0,78168.0,26.696946171967504,0.18918127401342189,0.9997813503296458
30,3.0,0.0,0.7037504467661961,25.0,614.0,76930.0,18.08388885697575,0.19353995539659008,0.9998727521872842
31,3.0,1.0,0.6750748693281935,34.0,612.0,82893.0,18.606048234627803,0.1888076011384877,0.9997933474750108
32,3.0,2.0,0.6860485803471223,33.0,647.0,82253.0,19.704874933794365,0.18871975437931887,0.999726745690371
33,3.0,3.0,0.6835052011029871,24.0,678.0,79106.0,32.21004755954088,0.1925754062802396,0.9997033630962828
34,3.0,4.0,0.6812063062182041,38.0,603.0,81696.0,18.03534061134264,0.18863714730216974,0.9998419993382145
