,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0015689681128768897, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",73
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",203
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.013188293893479674, 0.027620616827367193, 0.005662088617961285, 0.010196378279403546)",91
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.013188293893479674, 0.027620616827367193, 0.0023165063199378183, 0.011055372662040418)",96
4,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.017059461724503035, 0.005662088617961285, 0.016598539113054)",23
5,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.013188293893479674, 0.027620616827367193, 0.005662088617961285, 0.010196378279403546)",106
6,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",223
7,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0015689681128768897, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",9
8,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.013188293893479674, 0.027620616827367193, 0.0023165063199378183, 0.011055372662040418)",34
9,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.000981175306551643, 0.01586352477703272, 0.017059461724503035, 0.005662088617961285, 0.016598539113054)",30
10,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.013188293893479674, 0.027620616827367193, 0.005662088617961285, 0.010196378279403546)",29
11,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.017059461724503035, 0.005662088617961285, 0.016598539113054)",89
12,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.000981175306551643, 0.01586352477703272, 0.017059461724503035, 0.005662088617961285, 0.016598539113054)",72
13,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",174
14,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0015689681128768897, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",40
15,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.013188293893479674, 0.027620616827367193, 0.0023165063199378183, 0.011055372662040418)",52
