,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",317
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.012596970791533211, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",19
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.01141997565959376)",57
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0021809021705055435, 0.013558837205131282)",21
4,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",35
5,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",1
6,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",384
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.012596970791533211, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",2
8,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.01141997565959376)",2
9,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0021809021705055435, 0.013558837205131282)",41
10,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",6
11,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.01141997565959376)",5
12,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0021809021705055435, 0.013558837205131282)",18
13,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.012596970791533211, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",17
14,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",381
