,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,42.0,675.0,0.21890265195136402,49301.0,16.07142474489887
1,0.0,0.0,2.0,1.0,0.0,,20.0,0.0
2,0.0,0.0,4.0,15.0,38.0,0.12169240267806193,2368.0,2.5333316444455702
3,0.0,0.0,8.0,1.0,24.0,-0.0,1041.0,23.999760002399974
4,0.0,0.0,9.0,9.0,24.0,-0.0,1648.0,2.666663703706996
5,0.0,0.0,10.0,2.0,5.0,-0.0,317.0,2.4999875000625
6,0.0,0.0,14.0,26.0,567.0,0.08939718099965863,31149.0,21.80768392012157
7,0.0,1.0,1.0,25.0,625.0,0.5880627506261662,46205.0,24.999990000004
8,0.0,1.0,8.0,4.0,70.0,-0.0,3062.0,17.499956250109378
9,0.0,1.0,10.0,6.0,43.0,0.41763147583118515,3151.0,7.16665472224213
10,0.0,1.0,14.0,19.0,654.0,0.24936545350753458,34948.0,34.42103451524499
11,0.0,2.0,1.0,17.0,572.0,0.14052846533398056,33923.0,33.64703903115351
12,0.0,2.0,8.0,1.0,0.0,,7.0,0.0
13,0.0,2.0,10.0,8.0,101.0,-0.0,7785.0,12.624984218769727
14,0.0,2.0,14.0,22.0,497.0,0.06689160107357964,28928.0,22.590898822318717
15,0.0,3.0,1.0,27.0,501.0,0.12117613781625151,39282.0,18.555548683130116
16,0.0,3.0,8.0,11.0,193.0,0.20984401500446856,10361.0,17.545438595055824
17,0.0,3.0,10.0,2.0,56.0,0.24299873038903588,3597.0,27.999860000699996
18,0.0,3.0,14.0,18.0,290.0,0.057580120259776324,16463.0,16.1111021604988
19,0.0,4.0,1.0,16.0,606.0,0.27211604978765475,39138.0,37.874976328139795
20,0.0,4.0,8.0,7.0,112.0,0.05101804678019193,5361.0,15.999977142889797
21,0.0,4.0,10.0,2.0,65.0,-0.0,3631.0,32.4998375008125
22,0.0,4.0,14.0,14.0,574.0,0.18456914367664656,29523.0,40.999970714306635
23,0.0,5.0,1.0,20.0,329.0,0.155536492036484,27130.0,16.44999177500411
24,0.0,5.0,8.0,7.0,101.0,-0.0,5160.0,14.428550816355978
25,0.0,5.0,10.0,2.0,31.0,0.3179367802622418,1585.0,15.499922500387498
26,0.0,5.0,11.0,8.0,143.0,0.04167370592858542,11280.0,17.87497765627793
27,0.0,5.0,14.0,21.0,442.0,0.07269756732028355,23384.0,21.047609024948084
28,0.0,6.0,1.0,24.0,552.0,0.023980387969660504,37031.0,22.99999041667066
29,0.0,6.0,8.0,10.0,188.0,0.13601034892324917,10428.0,18.799981200018802
30,0.0,6.0,10.0,4.0,111.0,0.19260245673085796,6486.0,27.74993062517344
31,0.0,6.0,14.0,33.0,337.0,0.10170650310661544,20566.0,10.212118117539964
32,0.0,7.0,1.0,26.0,214.0,0.12255061266145394,19505.0,8.230766065089975
33,0.0,7.0,6.0,16.0,285.0,0.06510641407332451,23481.0,17.812488867194457
34,0.0,7.0,8.0,17.0,143.0,-0.0,9923.0,8.411759757788378
35,0.0,7.0,10.0,5.0,15.0,-0.0,1446.0,2.9999940000120002
36,0.0,7.0,14.0,25.0,197.0,0.28387186051180124,15215.0,7.8799968480012605
37,0.0,8.0,1.0,31.0,585.0,0.13262368912431108,42445.0,18.8709616545285
38,0.0,8.0,8.0,3.0,85.0,-0.0,4121.0,28.333238889203702
39,0.0,8.0,10.0,2.0,48.0,-0.0,2402.0,23.999880000599997
40,0.0,8.0,14.0,21.0,716.0,0.15858106852524437,37789.0,34.09522185941816
41,0.0,9.0,1.0,25.0,548.0,0.08059772917147183,36845.0,21.919991232003508
42,0.0,9.0,8.0,3.0,63.0,-0.0,2464.0,20.99993000023333
43,0.0,9.0,10.0,8.0,89.0,0.2541336469235717,6436.0,11.124986093767383
44,0.0,9.0,14.0,17.0,466.0,0.17996540862696447,23774.0,27.411748581324364
45,0.0,10.0,1.0,26.0,580.0,0.4246959761075314,41348.0,22.307683727813952
46,0.0,10.0,8.0,3.0,32.0,-0.0,1280.0,10.666631111229629
47,0.0,10.0,10.0,9.0,86.0,0.06335477530377637,6453.0,9.555544938283402
48,0.0,10.0,14.0,21.0,685.0,0.20340378312740692,35243.0,32.619032086175196
49,0.0,11.0,1.0,26.0,604.0,0.2553259635786803,42777.0,23.230760295861426
50,0.0,11.0,8.0,7.0,201.0,0.03134732940431287,9928.0,28.714244693936152
51,0.0,11.0,10.0,15.0,141.0,0.20048074980211894,9427.0,9.399993733337512
52,0.0,11.0,14.0,16.0,203.0,0.03108738359822397,11041.0,12.687492070317456
53,0.0,12.0,1.0,24.0,558.0,0.13673821326270275,39471.0,23.249990312504035
54,0.0,12.0,8.0,11.0,152.0,-0.0,8699.0,13.818169256209767
55,0.0,12.0,10.0,3.0,54.0,0.37081134592455356,3224.0,17.9999400002
56,0.0,12.0,14.0,33.0,480.0,0.2956966179349859,29187.0,14.545450137742382
57,0.0,13.0,1.0,34.0,594.0,0.21942673689409997,47402.0,17.470583096887324
58,0.0,13.0,8.0,9.0,122.0,0.08364970461058928,6666.0,13.555540493843896
59,0.0,13.0,10.0,1.0,0.0,,1.0,0.0
60,0.0,13.0,14.0,32.0,627.0,0.04523876461106547,34903.0,19.59374387695504
61,0.0,14.0,1.0,30.0,609.0,0.23248220821590054,45938.0,20.299993233335588
62,0.0,14.0,4.0,10.0,13.0,-0.0,919.0,1.2999987000013
63,0.0,14.0,8.0,11.0,173.0,-0.0,10312.0,15.727258429765065
64,0.0,14.0,10.0,1.0,49.0,-0.0,3121.0,48.999510004899946
65,0.0,14.0,14.0,24.0,347.0,0.21920831757362383,21706.0,14.458327309030288
66,0.0,15.0,1.0,32.0,603.0,0.24915152984697217,44547.0,18.843744111329965
67,0.0,15.0,8.0,9.0,117.0,0.18455754269848798,6841.0,12.999985555571605
68,0.0,15.0,10.0,2.0,12.0,-0.0,672.0,5.999970000149999
69,0.0,15.0,14.0,33.0,628.0,0.41007175336622903,35845.0,19.03029726354628
70,0.0,16.0,1.0,16.0,505.0,0.27057950807141196,32501.0,31.56248027344983
71,0.0,16.0,8.0,10.0,196.0,0.12084218070779303,10326.0,19.5999804000196
72,0.0,16.0,10.0,3.0,143.0,0.08329816492199307,8310.0,47.666507778307405
73,0.0,16.0,14.0,21.0,275.0,0.21528789889495276,16064.0,13.095231859413401
74,0.0,17.0,1.0,28.0,593.0,0.3258640978458445,38436.0,21.17856386479862
75,0.0,17.0,8.0,4.0,92.0,-0.0,3947.0,22.999942500143753
76,0.0,17.0,10.0,3.0,72.0,-0.0,3933.0,23.999920000266666
77,0.0,17.0,14.0,17.0,601.0,0.13599178316019256,29898.0,35.35292038063507
78,0.0,18.0,1.0,21.0,318.0,0.2548602959963115,26294.0,15.142849931976222
79,0.0,18.0,5.0,3.0,1.0,-0.0,201.0,0.3333322222259259
80,0.0,18.0,8.0,3.0,97.0,0.21473111021088082,4728.0,32.333225555914815
81,0.0,18.0,10.0,7.0,100.0,0.056001534354847345,5559.0,14.285693877580176
82,0.0,18.0,11.0,8.0,158.0,0.13230049101618696,11474.0,19.74997531253086
83,0.0,18.0,14.0,11.0,163.0,-0.0,8664.0,14.818168347119684
84,0.0,19.0,1.0,16.0,194.0,0.057417923030060325,16838.0,12.124992421879737
85,0.0,19.0,5.0,1.0,0.0,,3.0,0.0
86,0.0,19.0,8.0,4.0,94.0,0.7317624129771632,4656.0,23.499941250146875
87,0.0,19.0,10.0,6.0,93.0,0.05943229865313004,4881.0,15.499974166709723
88,0.0,19.0,11.0,12.0,275.0,0.2040225340231666,20831.0,22.91664756946036
89,0.0,19.0,14.0,8.0,188.0,0.06628833883710113,9858.0,23.49997062503672
90,0.0,20.0,1.0,19.0,412.0,0.06138840789530853,33377.0,21.684199113579414
91,0.0,20.0,8.0,3.0,37.0,0.24775082745153582,1712.0,12.333292222359258
