,round,tube,sp,st,final_pop
0,0,0,11,"(0.09316199620413518, 0.031306136908042445, 0.0, 0.0, 0.0, 0.037077201650539515, 0.0, 0.046946517132241315, 0.0, 0.01812760691895582)",299
1,0,0,11,"(0.09316199620413518, 0.031306136908042445, 0.0, 0.0, 0.0, 0.01888390981062495, 0.0, 0.046946517132241315, 0.0, 0.01812760691895582)",2
2,0,0,11,"(0.09316199620413518, 0.08326730160370956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04662270339239125, 0.0, 0.01812760691895582)",147
3,0,0,11,"(0.09316199620413518, 0.08326730160370956, 0.0, 0.0, 0.0, 0.07176892392746256, 0.0, 0.04662270339239125, 0.0, 0.019084514282451597)",16
4,0,0,11,"(0.09316199620413518, 0.0611245299815263, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04296487400925086, 0.0, 0.01812760691895582)",1
5,0,0,11,"(0.09316199620413518, 0.08326730160370956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04662270339239125, 0.0, 0.015066713504211212)",8
6,0,0,11,"(0.09316199620413518, 0.051038618533319396, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04662270339239125, 0.0, 0.01812760691895582)",4
7,0,0,11,"(0.09316199620413518, 0.08326730160370956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04662270339239125, 0.0, 0.013254990619650292)",3
8,0,0,11,"(0.09316199620413518, 0.031306136908042445, 0.0, 0.0, 0.0, 0.016341795339114156, 0.0, 0.046946517132241315, 0.0, 0.01812760691895582)",34
9,0,0,11,"(0.09316199620413518, 0.10331978966781588, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04662270339239125, 0.0, 0.01812760691895582)",32
10,0,1,11,"(0.09316199620413518, 0.08326730160370956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04662270339239125, 0.0, 0.01812760691895582)",204
11,0,1,11,"(0.09316199620413518, 0.08326730160370956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04662270339239125, 0.0, 0.015066713504211212)",39
12,0,1,11,"(0.09316199620413518, 0.031306136908042445, 0.0, 0.0, 0.0, 0.037077201650539515, 0.0, 0.046946517132241315, 0.0, 0.01812760691895582)",176
13,0,1,11,"(0.09316199620413518, 0.031306136908042445, 0.0, 0.0, 0.0, 0.016341795339114156, 0.0, 0.046946517132241315, 0.0, 0.01812760691895582)",23
14,0,1,11,"(0.09316199620413518, 0.08326730160370956, 0.0, 0.0, 0.0, 0.07176892392746256, 0.0, 0.04662270339239125, 0.0, 0.019084514282451597)",22
15,0,1,11,"(0.09316199620413518, 0.0611245299815263, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04296487400925086, 0.0, 0.01812760691895582)",19
16,0,1,11,"(0.09316199620413518, 0.051038618533319396, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04662270339239125, 0.0, 0.01812760691895582)",3
17,0,1,11,"(0.09316199620413518, 0.08326730160370956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04662270339239125, 0.0, 0.013254990619650292)",12
18,0,1,11,"(0.09316199620413518, 0.10331978966781588, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04662270339239125, 0.0, 0.01812760691895582)",7
19,0,2,11,"(0.09316199620413518, 0.08326730160370956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04662270339239125, 0.0, 0.01812760691895582)",269
20,0,2,11,"(0.09316199620413518, 0.051038618533319396, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04662270339239125, 0.0, 0.01812760691895582)",27
21,0,2,11,"(0.09316199620413518, 0.10331978966781588, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04662270339239125, 0.0, 0.01812760691895582)",9
22,0,2,11,"(0.09316199620413518, 0.031306136908042445, 0.0, 0.0, 0.0, 0.01888390981062495, 0.0, 0.046946517132241315, 0.0, 0.01812760691895582)",18
23,0,2,11,"(0.09316199620413518, 0.031306136908042445, 0.0, 0.0, 0.0, 0.037077201650539515, 0.0, 0.046946517132241315, 0.0, 0.01812760691895582)",173
24,0,2,11,"(0.09316199620413518, 0.08326730160370956, 0.0, 0.0, 0.0, 0.07176892392746256, 0.0, 0.04662270339239125, 0.0, 0.019084514282451597)",8
25,0,2,11,"(0.09316199620413518, 0.0611245299815263, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04296487400925086, 0.0, 0.01812760691895582)",24
26,0,2,11,"(0.09316199620413518, 0.08326730160370956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04662270339239125, 0.0, 0.013254990619650292)",13
27,0,2,11,"(0.09316199620413518, 0.08326730160370956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04662270339239125, 0.0, 0.015066713504211212)",13
28,0,2,11,"(0.09316199620413518, 0.031306136908042445, 0.0, 0.0, 0.0, 0.016341795339114156, 0.0, 0.046946517132241315, 0.0, 0.01812760691895582)",8
