,round,tube,tox,amount
0,0.0,0.0,0.0,399.74437422913803
1,0.0,0.0,1.0,99.51040024175356
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,369.6187335894036
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,151.47444771114056
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,387.83231449407197
10,0.0,1.0,0.0,393.5251064230437
11,0.0,1.0,1.0,15.347295972980438
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,370.51927899974135
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,153.8367408741641
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,394.0125298457398
20,0.0,2.0,0.0,401.72750827447373
21,0.0,2.0,1.0,65.44868929837533
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,370.2238568592658
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,157.58353576394782
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,399.9682620330037
