,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.010169336245410842, 0.04377134538079039, 0.0, 0.0)",108
1,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",6
2,0,0,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.011404057918712237, 0.04503002905087598, 0.0, 0.0)",10
3,0,0,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.015736925648871386, 0.04377134538079039, 0.0, 0.0)",7
4,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.014846956551469236, 0.04377134538079039, 0.0, 0.0)",17
5,0,0,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",7
6,0,1,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.010169336245410842, 0.04377134538079039, 0.0, 0.0)",88
7,0,1,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.015736925648871386, 0.04377134538079039, 0.0, 0.0)",3
8,0,1,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",4
9,0,1,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",7
10,0,1,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.009035401434062795, 0.04377134538079039, 0.0, 0.0)",48
11,0,1,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.014846956551469236, 0.04377134538079039, 0.0, 0.0)",6
12,0,2,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.009035401434062795, 0.04377134538079039, 0.0, 0.0)",10
13,0,2,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",8
14,0,2,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.010169336245410842, 0.04377134538079039, 0.0, 0.0)",117
15,0,2,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.011404057918712237, 0.04503002905087598, 0.0, 0.0)",13
16,0,2,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",11
17,0,2,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.014846956551469236, 0.04377134538079039, 0.0, 0.0)",2
