,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,422.63947709294115
3,0,0,3,700
4,0.0,0.0,4.0,375.4124144189989
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,137.78155848659543
9,0.0,0.0,9.0,439.4374113069979
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,396.49734939291164
13,0,1,3,700
14,0.0,1.0,4.0,391.1101992124762
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,359.10316151864134
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,371.0432030353701
23,0,2,3,700
24,0.0,2.0,4.0,308.0077670588601
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,24.29158520236987
29,0.0,2.0,9.0,389.23866744132977
