,round,tube,sp,st,final_pop
0,0,0,5,"(0.20306914932643313, 0.13151103531888653, 0.12759112458603217, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",25
1,0,0,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.09950460293740071, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",23
2,0,0,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02675555270384019, 0.0, 0.0)",177
3,0,0,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",208
4,0,1,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",159
5,0,1,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02675555270384019, 0.0, 0.0)",171
6,0,1,5,"(0.20306914932643313, 0.13151103531888653, 0.12759112458603217, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",54
7,0,1,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.09950460293740071, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",25
8,0,2,5,"(0.20306914932643313, 0.13151103531888653, 0.12759112458603217, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",26
9,0,2,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.09950460293740071, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",52
10,0,2,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",165
11,0,2,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02675555270384019, 0.0, 0.0)",165
