,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,78.7798635576163
2,0.0,0.0,2.0,691.0151887642478
3,0.0,0.0,3.0,388.89259968403655
4,0.0,0.0,4.0,193.63973667633297
5,0,0,5,700
6,0,0,6,0
7,0.0,0.0,7.0,275.2178749749484
8,0,0,8,700
9,0.0,0.0,9.0,97.31018219708662
10,0,1,0,700
11,0.0,1.0,1.0,89.62832585458554
12,0.0,1.0,2.0,691.1720918976439
13,0.0,1.0,3.0,394.32551581898986
14,0.0,1.0,4.0,202.4823834340655
15,0,1,5,700
16,0,1,6,0
17,0.0,1.0,7.0,275.50867718761015
18,0,1,8,700
19,0.0,1.0,9.0,107.83504670428918
20,0,2,0,700
21,0.0,2.0,1.0,89.87175154809995
22,0.0,2.0,2.0,691.1756126043595
23,0.0,2.0,3.0,394.44742354579614
24,0.0,2.0,4.0,202.68080117849652
25,0,2,5,700
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,276.8546395134309
28,0,2,8,700
29,0.0,2.0,9.0,108.07121127505417
