,round,tube,tox,amount
0,0.0,0.0,0.0,458.2626311496345
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,449.6172320292466
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,688.9856089812793
6,0.0,0.0,6.0,580.3203876403888
7,0.0,0.0,7.0,603.5986746103694
8,0.0,0.0,8.0,647.5333855032314
9,0.0,0.0,9.0,576.4627958113583
10,0.0,1.0,0.0,457.65537352665183
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,448.9882566861423
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,688.9579402226573
16,0.0,1.0,6.0,580.0197458436048
17,0.0,1.0,7.0,603.3565091562363
18,0.0,1.0,8.0,647.4015864696075
19,0.0,1.0,9.0,575.8152178530194
20,0.0,2.0,0.0,474.403632497622
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,466.33549373015234
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,689.7210488560733
26,0.0,2.0,6.0,588.3114930024187
27,0.0,2.0,7.0,610.0354697590128
28,0.0,2.0,8.0,651.0366241598952
29,0.0,2.0,9.0,584.3544273025238
