,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,370.27966080400904
4,0.0,0.0,4.0,409.78941861423897
5,0,0,5,700
6,0.0,0.0,6.0,509.41456639336354
7,0,0,7,700
8,0.0,0.0,8.0,332.77232471590537
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,383.88297345272656
14,0.0,1.0,4.0,421.7626723182215
15,0,1,5,700
16,0.0,1.0,6.0,517.2775731037303
17,0,1,7,700
18,0.0,1.0,8.0,347.9230821497131
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,383.4879455705084
24,0.0,2.0,4.0,421.4149798718229
25,0,2,5,700
26,0.0,2.0,6.0,517.049238508409
27,0,2,7,700
28,0.0,2.0,8.0,347.4831178720668
29,0,2,9,700
