,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1267457251809968)",111
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.06744465321354631, 0.0, 0.10815508729718452)",30
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.0615020896308298, 0.0, 0.1267457251809968)",199
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.05523127668719437, 0.0, 0.10195223713889523)",68
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.06744465321354631, 0.0, 0.1058026010404729)",189
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.0615020896308298, 0.0, 0.1267457251809968)",170
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.05523127668719437, 0.0, 0.10195223713889523)",51
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1267457251809968)",123
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.06744465321354631, 0.0, 0.1058026010404729)",242
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.06744465321354631, 0.0, 0.1058026010404729)",82
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.06744465321354631, 0.0, 0.10815508729718452)",99
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.05523127668719437, 0.0, 0.10195223713889523)",258
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1267457251809968)",96
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.0615020896308298, 0.0, 0.1267457251809968)",78
