,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.08611992458987616, 0.0, 0.0, 0.10350284953136336, 0.0, 0.0, 0.0, 0.09965925051150999)",6
1,0,0,1,"(0.0, 0.0, 0.08611992458987616, 0.0, 0.0, 0.09939252651095025, 0.0, 0.0, 0.0, 0.09965925051150999)",8
2,0,0,1,"(0.0, 0.0, 0.08611992458987616, 0.0, 0.0, 0.048501202865863284, 0.0, 0.0, 0.0, 0.054256537484115124)",123
3,0,0,1,"(0.0, 0.0, 0.08611992458987616, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",379
4,0,1,1,"(0.0, 0.0, 0.08611992458987616, 0.0, 0.0, 0.10350284953136336, 0.0, 0.0, 0.0, 0.09965925051150999)",19
5,0,1,1,"(0.0, 0.0, 0.08611992458987616, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",348
6,0,1,1,"(0.0, 0.0, 0.08611992458987616, 0.0, 0.0, 0.048501202865863284, 0.0, 0.0, 0.0, 0.054256537484115124)",162
7,0,2,1,"(0.0, 0.0, 0.08611992458987616, 0.0, 0.0, 0.048501202865863284, 0.0, 0.0, 0.0, 0.054256537484115124)",36
8,0,2,1,"(0.0, 0.0, 0.08611992458987616, 0.0, 0.0, 0.09939252651095025, 0.0, 0.0, 0.0, 0.09965925051150999)",1
9,0,2,1,"(0.0, 0.0, 0.08611992458987616, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",454
10,0,2,1,"(0.0, 0.0, 0.08611992458987616, 0.0, 0.0, 0.10350284953136336, 0.0, 0.0, 0.0, 0.09965925051150999)",11
