,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,-0.0,8.0,6.0,537.0,0.7499990625011719,0.057205278270596405,0.05530221412584879
1,0.0,1.0,-0.0,8.0,17.0,754.0,2.1249973437533205,0.07584015927123477,0.07117246695591406
2,0.0,2.0,-0.0,8.0,26.0,1354.0,3.249995937505078,0.11677355667154765,0.1119584432859938
