,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.02014142616789187, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00017503227844771588, 0.0, 0.0, 0.0)",91
1,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0005956130820372562, 0.0, 0.0, 0.0)",60
2,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",148
3,0,1,8,"(0.0, 0.02014142616789187, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00017503227844771588, 0.0, 0.0, 0.0)",116
4,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",42
5,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0005956130820372562, 0.0, 0.0, 0.0)",72
6,0,1,8,"(0.0, 0.02014142616789187, 0.03271853679241452, 0.0, 0.0, 0.0, 0.00021050265822702757, 0.0, 0.0, 0.0)",66
7,0,2,8,"(0.0, 0.02014142616789187, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00017503227844771588, 0.0, 0.0, 0.0)",129
8,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",72
9,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0005956130820372562, 0.0, 0.0, 0.0)",68
10,0,2,8,"(0.0, 0.02014142616789187, 0.03271853679241452, 0.0, 0.0, 0.0, 0.00021050265822702757, 0.0, 0.0, 0.0)",39
