,round,tube,sp,st,final_pop
0,0,0,4,"(0.08682679644951619, 0.04886499162218148, 0.0, 0.02897216877287808, 0.0, 0.0, 0.0, 0.0, 0.10378544389978327, 0.06732048268571732)",19
1,0,0,4,"(0.057941440652107455, 0.04886499162218148, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.10378544389978327, 0.06732048268571732)",5
2,0,0,4,"(0.08682679644951619, 0.04886499162218148, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.10378544389978327, 0.028280668444756428)",21
3,0,0,4,"(0.08682679644951619, 0.04886499162218148, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.1044024871253669, 0.06732048268571732)",117
4,0,0,4,"(0.1167694732198001, 0.04886499162218148, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.10378544389978327, 0.06732048268571732)",4
5,0,0,4,"(0.08682679644951619, 0.04886499162218148, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.10378544389978327, 0.06732048268571732)",336
6,0,1,4,"(0.08682679644951619, 0.04886499162218148, 0.0, 0.02897216877287808, 0.0, 0.0, 0.0, 0.0, 0.10378544389978327, 0.06732048268571732)",84
7,0,1,4,"(0.057941440652107455, 0.04886499162218148, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.10378544389978327, 0.06732048268571732)",7
8,0,1,4,"(0.1167694732198001, 0.04886499162218148, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.10378544389978327, 0.06732048268571732)",54
9,0,1,4,"(0.08682679644951619, 0.04886499162218148, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.1044024871253669, 0.06732048268571732)",94
10,0,1,4,"(0.08682679644951619, 0.04886499162218148, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.10378544389978327, 0.028280668444756428)",9
11,0,1,4,"(0.08682679644951619, 0.04886499162218148, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.10378544389978327, 0.06732048268571732)",284
12,0,2,4,"(0.08682679644951619, 0.04886499162218148, 0.0, 0.02897216877287808, 0.0, 0.0, 0.0, 0.0, 0.10378544389978327, 0.06732048268571732)",3
13,0,2,4,"(0.08682679644951619, 0.04886499162218148, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.10378544389978327, 0.06732048268571732)",314
14,0,2,4,"(0.08682679644951619, 0.04886499162218148, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.1044024871253669, 0.06732048268571732)",139
15,0,2,4,"(0.1167694732198001, 0.04886499162218148, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.10378544389978327, 0.06732048268571732)",52
16,0,2,4,"(0.08682679644951619, 0.04886499162218148, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.10378544389978327, 0.028280668444756428)",39
