,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.05073808466630854, 0.007655456728537787, 0.02271982369941325, 0.0, 0.059337731195200714, 0.018464962231795577)",12
1,0,0,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.037466272043900926, 0.009002971877900898, 0.02271982369941325, 0.0, 0.039772777523897, 0.012654889927878216)",411
2,0,0,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.037466272043900926, 0.009002971877900898, 0.02271982369941325, 0.0, 0.030804827137051353, 0.012654889927878216)",84
3,0,0,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.055119947334834794, 0.009002971877900898, 0.013671802517034528, 0.0, 0.039772777523897, 0.012654889927878216)",18
4,0,0,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.037466272043900926, 0.009002971877900898, 0.02271982369941325, 0.0, 0.039772777523897, 0.014284767114794792)",5
5,0,0,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.05073808466630854, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059337731195200714, 0.022854187839533902)",118
6,0,0,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.02518468809064103, 0.012272649458557041, 0.02271982369941325, 0.0, 0.046031084780957736, 0.021761716793225312)",190
7,0,0,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.037466272043900926, 0.009002971877900898, 0.02271982369941325, 0.0, 0.059337731195200714, 0.012654889927878216)",64
8,0,0,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.037466272043900926, 0.011411166521791413, 0.02271982369941325, 0.0, 0.039772777523897, 0.012654889927878216)",86
9,0,0,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.037466272043900926, 0.007943224351357081, 0.02271982369941325, 0.0, 0.059337731195200714, 0.012654889927878216)",31
10,0,0,13,"(0.0, 0.0, 0.021342572788920326, 0.0, 0.05073808466630854, 0.012272649458557041, 0.022078729410878094, 0.0, 0.08181457057695583, 0.022854187839533902)",18
11,0,0,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.02518468809064103, 0.00906748179777733, 0.02271982369941325, 0.0, 0.046031084780957736, 0.021761716793225312)",49
12,0,0,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.037466272043900926, 0.009002971877900898, 0.01369644506447861, 0.0, 0.039772777523897, 0.012654889927878216)",42
13,0,0,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.037466272043900926, 0.009002971877900898, 0.03224146598897699, 0.0, 0.039772777523897, 0.012654889927878216)",30
14,0,1,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.037466272043900926, 0.009002971877900898, 0.02271982369941325, 0.0, 0.039772777523897, 0.012654889927878216)",568
15,0,1,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.037466272043900926, 0.009002971877900898, 0.01369644506447861, 0.0, 0.039772777523897, 0.012654889927878216)",5
16,0,1,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.02518468809064103, 0.012272649458557041, 0.02271982369941325, 0.0, 0.046031084780957736, 0.021761716793225312)",142
17,0,1,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.05073808466630854, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059337731195200714, 0.022854187839533902)",76
18,0,1,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.05073808466630854, 0.007655456728537787, 0.02271982369941325, 0.0, 0.059337731195200714, 0.018464962231795577)",37
19,0,1,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.055119947334834794, 0.009002971877900898, 0.013671802517034528, 0.0, 0.039772777523897, 0.012654889927878216)",74
20,0,1,13,"(0.0, 0.0, 0.03496928050281426, 0.0, 0.037466272043900926, 0.009002971877900898, 0.02271982369941325, 0.0, 0.039772777523897, 0.014284767114794792)",9
