,round,tube,tox,amount
0,0.0,0.0,0.0,67.25942997371894
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,399.9759461515407
3,0.0,0.0,3.0,268.53839242005324
4,0.0,0.0,4.0,1.5920353003648884
5,0.0,0.0,5.0,463.27513552226867
6,0.0,0.0,6.0,160.85434745651267
7,0.0,0.0,7.0,219.62092471388948
8,0.0,0.0,8.0,609.3115923939791
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,83.92703098660274
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,380.880433709046
13,0.0,1.0,3.0,293.10453630213
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,453.06398779381647
16,0.0,1.0,6.0,135.1110840809128
17,0.0,1.0,7.0,229.11416637210738
18,0.0,1.0,8.0,628.3443796275662
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,80.32822439780799
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,391.1378415319111
23,0.0,2.0,3.0,276.06733131471253
24,0.0,2.0,4.0,3.5326065652154384
25,0.0,2.0,5.0,456.6303653147308
26,0.0,2.0,6.0,157.66829024695164
27,0.0,2.0,7.0,231.70674596838333
28,0.0,2.0,8.0,608.3190958851103
29,0.0,2.0,9.0,700.0
30,0.0,3.0,0.0,100.39672863769934
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,360.13488100227266
33,0.0,3.0,3.0,325.5081134471085
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,440.93004397729044
36,0.0,3.0,6.0,120.34995825865947
37,0.0,3.0,7.0,252.1778395070798
38,0.0,3.0,8.0,643.7066286152153
39,0.0,3.0,9.0,700.0
40,0.0,4.0,0.0,83.41101205424864
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,356.8762751168648
43,0.0,4.0,3.0,294.0242231340638
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,436.1871080379781
46,0.0,4.0,6.0,104.68757606908287
47,0.0,4.0,7.0,226.9745756486427
48,0.0,4.0,8.0,631.6268293707437
49,0.0,4.0,9.0,700.0
50,0.0,5.0,0.0,77.78190084606575
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,387.1022026439566
53,0.0,5.0,3.0,293.1988960550024
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,458.66925045800957
56,0.0,5.0,6.0,135.7384643693012
57,0.0,5.0,7.0,221.8314635163637
58,0.0,5.0,8.0,633.7813999429654
59,0.0,5.0,9.0,700.0
60,0.0,6.0,0.0,92.39060949060693
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,455.27593026766203
63,0.0,6.0,3.0,242.65219532550887
64,0.0,6.0,4.0,62.44184918331215
65,0.0,6.0,5.0,495.9213223588867
66,0.0,6.0,6.0,247.04541915736513
67,0.0,6.0,7.0,237.12163165875677
68,0.0,6.0,8.0,569.9020939793592
69,0.0,6.0,9.0,700.0
70,0.0,7.0,0.0,89.54762745740061
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,408.6390036228975
73,0.0,7.0,3.0,233.80444482227693
74,0.0,7.0,4.0,18.178315595325216
75,0.0,7.0,5.0,460.9300768209802
