,round,tube,sp,st,final_pop
0,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01833232009298548, 0.04700134417723945, 0.0735183802681744, 0.0, 0.0)",33
1,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05834978446468437, 0.0691048466035698, 0.0, 0.0)",93
2,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",129
3,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05834978446468437, 0.0691048466035698, 0.0, 0.0)",80
4,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",42
5,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01833232009298548, 0.04700134417723945, 0.0735183802681744, 0.0, 0.0)",136
6,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.0491858711691046, 0.03441869236624778, 0.0, 0.0)",41
7,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01833232009298548, 0.04700134417723945, 0.0735183802681744, 0.0, 0.0)",118
8,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",41
9,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05834978446468437, 0.0691048466035698, 0.0, 0.0)",116
