,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.9691375340881102,77.0,1340.0,125712.0,18.02365791608386,0.45617499913911574,0.9997989528270997
1,0.0,1.0,0.9070900231185625,77.0,1356.0,129026.0,16.376041589209517,0.39545001709747296,0.9998087291178291
2,0.0,2.0,0.8930071447806391,77.0,1327.0,131099.0,15.841238111577837,0.4068475501552249,0.9997688165765664
3,0.0,3.0,0.9339667601114034,77.0,1385.0,128899.0,17.73885493092332,0.44854858520285146,0.9997832308218457
4,0.0,4.0,0.9157049621176521,77.0,1297.0,123394.0,16.043898544314466,0.40996459037426014,0.9997822459464347
5,0.0,5.0,0.9232207190784952,77.0,1386.0,130765.0,17.18745524626507,0.41560663038959167,0.9998048087291026
6,0.0,6.0,0.9263572298697313,77.0,1281.0,123995.0,15.896769702541183,0.4030069972692266,0.9999384184895641
7,0.0,7.0,0.9331402609469468,77.0,1338.0,130384.0,16.810004288827777,0.4219981198689319,0.9998775285772845
8,0.0,8.0,0.9642863816357539,77.0,1419.0,127587.0,18.81322347516276,0.4599828744976999,0.9997336298693551
9,0.0,9.0,0.9453332493852407,77.0,1358.0,129559.0,17.385353782603133,0.41809438432831314,0.9998989707588665
10,1.0,0.0,0.9359665732465681,54.0,1344.0,126032.0,27.214271275119703,0.442986502397515,0.9997653860676464
11,1.0,1.0,0.7513597409635493,60.0,1125.0,118642.0,14.688882302781975,0.27227126000705815,0.5333195009920073
12,1.0,2.0,0.9310336241745889,59.0,1325.0,122205.0,26.679234724265097,0.43908860160499164,0.9998396127323351
13,1.0,3.0,0.8891528362174186,49.0,1400.0,121954.0,25.598316388805603,0.43373769780877225,0.9997486080166346
14,1.0,4.0,0.946305108578178,62.0,1260.0,122743.0,19.43848034586348,0.4479065494479425,0.9998020161213479
15,1.0,5.0,0.9635240583416107,73.0,1381.0,127830.0,20.959994146964863,0.45194360731282257,0.9997284658359948
16,1.0,6.0,0.9680928302110866,62.0,1340.0,124197.0,24.035196526384997,0.4492558043558177,0.9998164128179208
17,1.0,7.0,0.7526972898552158,63.0,1201.0,125229.0,15.271574908878273,0.30850471776403476,0.5900880297957997
18,1.0,8.0,0.9396402781256017,78.0,1416.0,130898.0,16.901507864443865,0.4454157923920099,0.9997345381100845
19,1.0,9.0,0.9445720683889332,59.0,1357.0,120444.0,23.328426268078747,0.44958898825011084,0.999772309641596
20,2.0,0.0,0.9655306379996491,67.0,1416.0,131852.0,21.408711822558843,0.4571438315919589,0.9997986696939342
21,2.0,1.0,0.6923567282727003,52.0,981.0,108774.0,20.12200070423863,0.2395016943706798,0.4713232560774573
22,2.0,2.0,0.8320578371391188,51.0,1158.0,116249.0,20.423014694814864,0.3546679338089632,0.6221363946771586
23,2.0,3.0,0.8272594669738547,69.0,1388.0,125418.0,19.540975378204166,0.42318065920415804,0.9997851785729848
24,2.0,4.0,0.9559451220668658,68.0,1341.0,125642.0,19.849275453833123,0.45506719751792735,0.9997579773111935
25,2.0,5.0,0.899084797300191,54.0,1335.0,121703.0,22.70809630385023,0.41441751387167536,0.9997404613605305
26,2.0,6.0,0.8926591520018788,57.0,1281.0,124109.0,22.198931774102476,0.3982303444816435,0.9997987433357309
27,2.0,7.0,0.6372078322264512,50.0,996.0,109752.0,13.208766399479197,0.21752748431103597,0.44741455461231916
28,2.0,8.0,0.9656687003642994,84.0,1396.0,128060.0,16.548717457421816,0.44978958180707673,0.99977867663503
29,2.0,9.0,0.9579382071779847,67.0,1317.0,120869.0,22.63736531660476,0.4422396640960198,0.9997856489181305
30,3.0,0.0,0.8281075074444402,78.0,1171.0,122036.0,12.734413460092846,0.3201330311897618,0.591892568993577
