,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05535330986864517, 0.005941663481244115, 0.02271982369941325, 0.0, 0.043912212136667045, 0.022854187839533902)",4
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03543443846915066, 0.028608916549291912)",24
2,0,0,13,"(0.0, 0.0, 0.03906431002706586, 0.0, 0.05247814317794272, 0.028896300695978126, 0.02271982369941325, 0.0, 0.05270105119456937, 0.022326936628983753)",38
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0644576511425589, 0.018025971002926054, 0.021278202349849482, 0.0, 0.05270105119456937, 0.022326936628983753)",74
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.043912212136667045, 0.022854187839533902)",321
5,0,0,13,"(0.0, 0.0, 0.017924674036316174, 0.0, 0.06422521428589587, 0.012272649458557041, 0.02271982369941325, 0.0, 0.043912212136667045, 0.022854187839533902)",4
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02445094273714524, 0.0, 0.043912212136667045, 0.022854187839533902)",46
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.024010535706382258, 0.0, 0.043912212136667045, 0.022854187839533902)",14
8,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05535330986864517, 0.01116730590845804, 0.02271982369941325, 0.0, 0.043912212136667045, 0.022854187839533902)",234
9,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06422521428589587, 0.012272649458557041, 0.02271982369941325, 0.0, 0.043912212136667045, 0.022854187839533902)",155
10,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0644576511425589, 0.014463502743550577, 0.021278202349849482, 0.0, 0.05270105119456937, 0.028188712383956406)",6
11,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.01830274046975428, 0.02271982369941325, 0.0, 0.043912212136667045, 0.022854187839533902)",13
12,0,0,13,"(0.0, 0.0, 0.0448078904347245, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.043912212136667045, 0.022854187839533902)",32
13,0,0,13,"(0.0, 0.0, 0.022941430446799797, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02445094273714524, 0.0, 0.043912212136667045, 0.022854187839533902)",7
14,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0779657622289523, 0.012272649458557041, 0.02271982369941325, 0.0, 0.043912212136667045, 0.022854187839533902)",32
15,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10244933734743433, 0.012272649458557041, 0.02271982369941325, 0.0, 0.043912212136667045, 0.022854187839533902)",6
16,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.043912212136667045, 0.01784091920573783)",3
17,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0644576511425589, 0.018025971002926054, 0.02271982369941325, 0.0, 0.05270105119456937, 0.022326936628983753)",21
18,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.0258842899148901, 0.0, 0.04224340750694049, 0.022854187839533902)",9
19,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.043912212136667045, 0.028608916549291912)",25
20,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13618085898377055, 0.012272649458557041, 0.02271982369941325, 0.0, 0.043912212136667045, 0.022854187839533902)",40
