,round,tube,sp,st,final_pop
0,0,0,5,"(0.1406356978696038, 0.13151103531888653, 0.15112437981031296, 0.08733432223160699, 0.0, 0.0, 0.0, 0.07424480772207269, 0.0, 0.0)",163
1,0,0,5,"(0.1406356978696038, 0.12026024856871691, 0.15112437981031296, 0.08733432223160699, 0.0, 0.0, 0.0, 0.07424480772207269, 0.0, 0.0)",10
2,0,0,5,"(0.13441723059257188, 0.13151103531888653, 0.15112437981031296, 0.08733432223160699, 0.0, 0.0, 0.0, 0.05646479964942178, 0.0, 0.0)",200
3,0,0,5,"(0.11138648071670096, 0.13151103531888653, 0.15112437981031296, 0.08733432223160699, 0.0, 0.0, 0.0, 0.05646479964942178, 0.0, 0.0)",8
4,0,1,5,"(0.1406356978696038, 0.13151103531888653, 0.15112437981031296, 0.08733432223160699, 0.0, 0.0, 0.0, 0.07424480772207269, 0.0, 0.0)",107
5,0,1,5,"(0.11138648071670096, 0.13151103531888653, 0.15112437981031296, 0.08733432223160699, 0.0, 0.0, 0.0, 0.05646479964942178, 0.0, 0.0)",78
6,0,1,5,"(0.13441723059257188, 0.13151103531888653, 0.15112437981031296, 0.08733432223160699, 0.0, 0.0, 0.0, 0.05646479964942178, 0.0, 0.0)",121
7,0,1,5,"(0.1406356978696038, 0.12026024856871691, 0.15112437981031296, 0.08733432223160699, 0.0, 0.0, 0.0, 0.07424480772207269, 0.0, 0.0)",50
8,0,2,5,"(0.1406356978696038, 0.12026024856871691, 0.15112437981031296, 0.08733432223160699, 0.0, 0.0, 0.0, 0.07424480772207269, 0.0, 0.0)",37
9,0,2,5,"(0.11138648071670096, 0.13151103531888653, 0.15112437981031296, 0.08733432223160699, 0.0, 0.0, 0.0, 0.05646479964942178, 0.0, 0.0)",70
10,0,2,5,"(0.13441723059257188, 0.13151103531888653, 0.15112437981031296, 0.08733432223160699, 0.0, 0.0, 0.0, 0.05646479964942178, 0.0, 0.0)",164
11,0,2,5,"(0.1406356978696038, 0.13151103531888653, 0.15112437981031296, 0.08733432223160699, 0.0, 0.0, 0.0, 0.07424480772207269, 0.0, 0.0)",58
