,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,3.0,78.0,-0.0,4158.0,25.99991333362222
1,0.0,0.0,8.0,20.0,474.0,0.3850116298871579,58210.0,23.699988150005925
2,0.0,0.0,11.0,3.0,121.0,0.24347355511795454,5612.0,40.333198889337034
3,0.0,0.0,13.0,19.0,429.0,0.14468938256989627,42093.0,22.5789354847708
4,0.0,1.0,8.0,17.0,419.0,0.13173338999732764,49906.0,24.647044325268045
5,0.0,1.0,11.0,2.0,13.0,-0.0,304.0,6.499967500162499
6,0.0,1.0,13.0,22.0,401.0,0.18118656556957485,44802.0,18.227264442152528
7,0.0,2.0,1.0,1.0,0.0,,12.0,0.0
8,0.0,2.0,8.0,13.0,403.0,0.017364007046319564,47807.0,30.9999761538645
9,0.0,2.0,11.0,2.0,91.0,0.06049829410230214,2341.0,45.49977250113749
10,0.0,2.0,13.0,23.0,429.0,0.2079159636389023,46102.0,18.652165803406174
11,0.0,3.0,1.0,2.0,52.0,0.16302362949436594,4934.0,25.999870000649995
12,0.0,3.0,8.0,27.0,549.0,0.23751841768258253,64109.0,20.333325802471926
13,0.0,3.0,11.0,6.0,45.0,-0.0,2963.0,7.499987500020834
14,0.0,3.0,13.0,15.0,360.0,0.11462873353527753,37715.0,23.999984000010667
15,0.0,4.0,1.0,4.0,127.0,0.5098104368307663,6722.0,31.74992062519844
16,0.0,4.0,8.0,25.0,457.0,0.49844822787635634,51928.0,18.279992688002924
17,0.0,4.0,11.0,3.0,87.0,-0.0,3835.0,28.999903333655553
18,0.0,4.0,13.0,13.0,429.0,0.23493664817736126,41453.0,32.99997461540414
19,0.0,5.0,8.0,15.0,456.0,0.3466631350223829,50143.0,30.399979733346846
20,0.0,5.0,11.0,5.0,162.0,0.29593784322589467,8117.0,32.399935200129605
21,0.0,5.0,13.0,12.0,386.0,0.1533703421749231,38706.0,32.16663986113345
22,0.0,6.0,4.0,14.0,14.0,-0.0,1338.0,0.9999992857147959
23,0.0,6.0,5.0,12.0,4.0,-0.0,1600.0,0.33333305555578707
24,0.0,6.0,8.0,22.0,356.0,0.18443561155459298,43111.0,16.181810826449624
25,0.0,6.0,9.0,12.0,32.0,-0.0,2673.0,2.6666644444462966
26,0.0,6.0,11.0,6.0,95.0,-0.0,6322.0,15.833306944488427
27,0.0,6.0,13.0,15.0,363.0,0.24677305878516703,35529.0,24.199983866677425
28,0.0,7.0,1.0,1.0,360.0,0.12455108432943882,11779.0,359.9964000359996
29,0.0,7.0,8.0,18.0,469.0,0.2699719532058346,54721.0,26.055541080254955
30,0.0,7.0,13.0,10.0,449.0,0.19701107970664658,44401.0,44.8999551000449
31,0.0,8.0,1.0,2.0,26.0,-0.0,2192.0,12.999935000324998
32,0.0,8.0,8.0,23.0,607.0,0.23027823960213098,65727.0,26.391292873350924
33,0.0,8.0,11.0,3.0,64.0,0.2337916587064593,3800.0,21.333262222459258
34,0.0,8.0,13.0,10.0,369.0,0.0523953042410152,36992.0,36.8999631000369
35,0.0,9.0,1.0,2.0,63.0,0.08151041095033153,4474.0,31.499842500787494
36,0.0,9.0,8.0,28.0,622.0,0.32990087189024364,68103.0,22.214277780615078
37,0.0,9.0,11.0,1.0,6.0,-0.0,333.0,5.999940000599993
38,0.0,9.0,13.0,18.0,388.0,0.24331449909995068,39123.0,21.555543580253566
39,0.0,10.0,1.0,1.0,0.0,,207.0,0.0
40,0.0,10.0,8.0,29.0,469.0,0.16152243785664935,52777.0,16.17240821641096
41,0.0,10.0,11.0,5.0,49.0,0.23032354087587759,3372.0,9.799980400039201
42,0.0,10.0,12.0,8.0,50.0,0.098039113279732,9291.0,6.249992187509766
43,0.0,10.0,13.0,11.0,292.0,0.14373480362550906,28987.0,26.54543041324508
44,0.0,11.0,0.0,19.0,55.0,-0.0,4963.0,2.894735318560359
45,0.0,11.0,1.0,2.0,327.0,0.2521190842308251,13047.0,163.49918250408749
46,0.0,11.0,8.0,21.0,372.0,0.4001932479585006,40566.0,17.71427727891558
47,0.0,11.0,11.0,1.0,0.0,,4.0,0.0
48,0.0,11.0,13.0,23.0,447.0,0.06041608344776354,42707.0,19.434774158793843
49,0.0,11.0,14.0,9.0,4.0,-0.0,436.0,0.44444395061783265
50,0.0,12.0,8.0,28.0,459.0,0.25885266341299257,52757.0,16.392851288267398
51,0.0,12.0,11.0,4.0,141.0,0.12634139001154243,5366.0,35.24991187522031
52,0.0,12.0,13.0,14.0,417.0,0.1890105490885096,41540.0,29.78569301021928
53,0.0,13.0,1.0,1.0,23.0,-0.0,1630.0,22.999770002299975
54,0.0,13.0,6.0,7.0,36.0,0.12693054534140227,3963.0,5.142849795928863
55,0.0,13.0,8.0,28.0,508.0,0.30390599567754506,55145.0,18.14285066326762
56,0.0,13.0,11.0,4.0,85.0,0.5162854077688377,5017.0,21.249946875132814
57,0.0,13.0,13.0,10.0,369.0,0.5856669568861874,37023.0,36.8999631000369
