,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.6981909581876857,40.0,306.0,16744.0,7.64999235000765,0.5887806157548247,0.4999099625922554
1,0.0,1.0,0.9054214924277442,40.0,657.0,70020.0,16.424983575016427,0.34992052715933264,0.9998835796552807
2,0.0,2.0,0.5386564217275275,40.0,171.0,13203.0,4.274995725004275,0.365634114480193,0.35034939924254804
3,0.0,3.0,0.8136419125466241,40.0,998.0,91777.0,24.94997505002495,0.3352047283838745,0.9997410505519951
4,0.0,4.0,1.0970111489834968,40.0,262.0,25411.0,6.549993450006551,0.3718730525491758,0.34868370974321206
5,0.0,5.0,0.7911911672231212,40.0,659.0,44065.0,16.474983525016476,0.4326735558940248,0.8706003377881604
6,0.0,6.0,0.771636131026008,40.0,613.0,28849.0,15.324984675015324,0.570729774310155,0.9989706746163262
7,0.0,7.0,0.866335222163758,40.0,745.0,68091.0,18.624981375018624,0.42713776525178326,0.9997991578838744
8,0.0,8.0,0.7010980591967444,40.0,514.0,48110.0,12.84998715001285,0.3832820929406868,0.48616404834465554
9,0.0,9.0,0.7261876115802625,40.0,813.0,77129.0,20.324979675020323,0.3477634339906982,0.9997132539299868
10,0.0,10.0,0.7425211135563072,40.0,801.0,78721.0,20.024979975020024,0.32231552760925686,0.9998930633537748
11,0.0,11.0,1.063704087014052,40.0,926.0,63166.0,23.14997685002315,0.6343161174952086,0.9572542590018421
12,0.0,12.0,1.1153802046992007,40.0,446.0,32982.0,11.149988850011152,0.41293742929685207,0.6664942211747282
13,0.0,13.0,0.44677381626829527,40.0,549.0,59196.0,13.724986275013725,0.2691605491565128,0.8700217619421657
14,0.0,14.0,0.504163865409673,40.0,550.0,38091.0,13.74998625001375,0.4806774354075404,0.5404410775654439
15,1.0,0.0,1.262475067680037,38.0,928.0,71498.0,20.357085429165018,0.5272577647115009,0.9998327712272715
16,1.0,1.0,1.632572911862639,66.0,876.0,56006.0,33.00021613475328,0.6863223105731815,0.9997811687472066
17,1.0,2.0,1.464609553221914,25.0,966.0,62898.0,44.345566827912,0.5892318878680266,0.999819986535634
18,1.0,3.0,1.377707243867251,28.0,942.0,69473.0,44.276569021989886,0.5744228716488836,0.9998204398323693
19,1.0,4.0,1.4811188786048286,53.0,778.0,66468.0,12.616639376017396,0.4708308134737933,0.9998328003236145
20,1.0,5.0,1.2054038092674397,19.0,760.0,56900.0,45.72203097639967,0.416322083928807,0.9957296898680434
21,1.0,6.0,1.3828781395980674,35.0,908.0,66694.0,24.60588913406235,0.5620479619530849,0.9997617812128025
22,1.0,7.0,1.1154082360592352,18.0,1052.0,71648.0,63.37463983151735,0.5424762809526755,0.9998744987949746
23,1.0,8.0,1.3477753331576845,27.0,901.0,61843.0,30.89677755429509,0.5510658045528676,0.9997588057146439
24,1.0,9.0,1.5400823860251966,25.0,888.0,56665.0,64.37454585946705,0.5721314744035622,0.9999349899144129
25,1.0,10.0,1.2817006964487656,30.0,886.0,63815.0,29.55221193516577,0.5301635357460717,0.9998758957633606
26,1.0,11.0,1.439506185216813,32.0,990.0,73207.0,23.1158071599245,0.6006625325424515,0.9997122071607177
27,1.0,12.0,1.3126515539147365,25.0,959.0,66581.0,41.20295627033464,0.5734069506731659,0.9997580846305187
28,1.0,13.0,1.2867016454512552,38.0,871.0,68395.0,29.399858489225917,0.48886564562915336,0.9997922568090811
29,1.0,14.0,1.4684017606244324,22.0,958.0,62984.0,45.32383985486591,0.5802778351564356,0.9999196428401291
30,2.0,0.0,1.0833955815224299,47.0,944.0,77311.0,14.599539474908813,0.5524475904312931,0.9996936254181691
31,2.0,1.0,1.1807379670962355,46.0,963.0,74750.0,11.199979335838439,0.5600930484467768,0.9997590611700787
32,2.0,2.0,1.1075213834934559,46.0,942.0,75300.0,11.596619999649587,0.5597851447693231,0.9997403507957197
33,2.0,3.0,1.0689904891390762,43.0,1000.0,79868.0,13.476290366897414,0.5583900083156084,0.9996934654879701
34,2.0,4.0,1.2247646677319788,52.0,912.0,72651.0,11.778814403919078,0.5641961748617683,0.999738313202183
35,2.0,5.0,1.1368456136291372,47.0,940.0,77634.0,17.41352768460462,0.5508873581458962,0.9998625550892678
36,2.0,6.0,1.2708260057613643,67.0,957.0,80102.0,10.386880742778995,0.549094858979889,0.9998941520650458
37,2.0,7.0,1.1752598128911194,74.0,924.0,78501.0,7.66730332954975,0.5713401570907087,0.9997393227723772
38,2.0,8.0,1.1856535259177932,44.0,903.0,73070.0,14.620286401840376,0.559860316678801,0.9997068527795068
39,2.0,9.0,1.181378248373635,41.0,976.0,76904.0,16.48175423390494,0.5577232778822013,0.9997931657883616
40,2.0,10.0,1.0229931841059487,36.0,1069.0,83750.0,20.713861956454753,0.5622771950921805,0.9997562138492531
41,2.0,11.0,1.1256796827305204,40.0,966.0,78844.0,17.25338897535986,0.5548285660190058,0.9997641018650254
42,2.0,12.0,1.1284723830032408,51.0,937.0,74989.0,12.76850029070684,0.5503908782729019,0.9998282775766038
43,2.0,13.0,1.072951916056677,44.0,924.0,76283.0,11.064962469004287,0.5451767375355108,0.9997086345980785
44,2.0,14.0,1.0713135150003135,52.0,982.0,76360.0,13.494430678735915,0.5628931811973857,0.9997617300615563
45,3.0,0.0,0.9965997824287306,59.0,982.0,82151.0,17.459162250797693,0.5518819932807788,0.9998422807767621
46,3.0,1.0,1.0599967825896262,63.0,942.0,76519.0,11.57043026972946,0.5489998157612788,0.9998694863551126
47,3.0,2.0,1.0339625126112386,34.0,942.0,74644.0,27.766358788831045,0.5511860671408206,0.9997642576508896
48,3.0,3.0,1.0173016499460394,52.0,941.0,74209.0,14.631245188182614,0.5554277694884509,0.9996065437978537
49,3.0,4.0,1.1210574548415067,53.0,946.0,77355.0,13.162948703282918,0.5504067596101762,0.9997604342345219
50,3.0,5.0,1.0487340067358513,49.0,965.0,79535.0,13.808756328488906,0.5488277113531175,0.9998088185764045
51,3.0,6.0,1.024076460358473,42.0,967.0,75902.0,22.186121947537515,0.5457965661162908,0.9996471822668773
52,3.0,7.0,0.9889718866883164,39.0,992.0,80457.0,27.811794113935107,0.5565494231608674,0.9996459723695371
53,3.0,8.0,1.0262982831778031,42.0,957.0,78559.0,14.892081242212077,0.5571131200081382,0.9999057460379142
54,3.0,9.0,1.0869121443105254,42.0,922.0,75138.0,20.054126016220774,0.5403628259294364,0.9996997595121339
55,3.0,10.0,1.021143877314581,28.0,981.0,75423.0,26.33481643908769,0.5571947307480578,0.9998571503650882
56,3.0,11.0,1.07860152045299,72.0,917.0,76337.0,11.142765412069807,0.5650289755377649,0.9997542086790231
57,3.0,12.0,1.0398677814766533,51.0,983.0,78728.0,25.589724974091464,0.5489046702319376,0.9997423756926758
58,3.0,13.0,1.0447126868689791,44.0,947.0,88172.0,16.57553922199301,0.4028917551389155,0.9997941499906188
59,3.0,14.0,0.9854506854254279,42.0,1024.0,81584.0,23.85712236963607,0.5464959277002173,0.9997656061315922
60,4.0,0.0,1.0425142038785586,46.0,962.0,74274.0,26.902838465830424,0.5527685367587001,0.9997009224319102
61,4.0,1.0,1.0174941999816434,45.0,1019.0,79976.0,26.01330205694049,0.5530746956123438,0.9997024639519687
62,4.0,2.0,1.045825574004993,55.0,933.0,72308.0,78.18206846996509,0.5492728436690199,0.9997271232698957
63,4.0,3.0,1.052326542200802,50.0,890.0,72130.0,20.593491545851688,0.5463594059829572,0.9997112752011602
64,4.0,4.0,1.0229596793900018,50.0,943.0,77913.0,20.22451942048158,0.550643485285801,0.999669319725484
65,4.0,5.0,1.1210876155117302,54.0,932.0,72232.0,21.489549463654754,0.548792979305171,0.9997240192022656
66,4.0,6.0,1.032789549356676,47.0,914.0,77926.0,19.16705921783712,0.5453116820106778,0.999695026215635
67,4.0,7.0,1.0348279601698496,42.0,859.0,73515.0,19.90317135793846,0.5344443969338297,0.9996713683668139
68,4.0,8.0,1.02182039681353,43.0,929.0,72996.0,21.132659048195418,0.551543656280088,0.9996744939996599
69,4.0,9.0,1.0053453411556845,44.0,967.0,77014.0,21.70402420996105,0.550764477511551,0.9996284698396899
70,4.0,10.0,1.0366013643128995,43.0,979.0,80557.0,22.812151868012407,0.5459743201141569,0.9997102379155828
71,4.0,11.0,0.9972213305335381,60.0,909.0,91361.0,10.680919438413309,0.36404282162193646,0.9997713445255153
72,4.0,12.0,1.034075825540509,38.0,972.0,75690.0,28.50155258342578,0.5565563862667453,0.9996944558441879
73,4.0,13.0,1.002589266825138,59.0,982.0,80626.0,14.982763156926572,0.5666782464143642,0.9997826427170661
74,4.0,14.0,1.026559426815259,46.0,905.0,72058.0,19.675638353397574,0.5504209962918776,0.9997242257757727
