,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,517.9404863003381
4,0,0,4,700
5,0.0,0.0,5.0,361.97604291609423
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,411.8784373222963
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,699.7126712801805
13,0.0,1.0,3.0,699.9504824886352
14,0,1,4,700
15,0.0,1.0,5.0,699.9080624527863
16,0.0,1.0,6.0,699.4967862859817
17,0.0,1.0,7.0,699.7591528404918
18,0.0,1.0,8.0,699.9216351704757
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,529.9073484620905
24,0,2,4,700
25,0.0,2.0,5.0,384.194525321063
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,430.81681058457235
29,0,2,9,700
