,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,541.6555440398637
4,0,0,4,700
5,0.0,0.0,5.0,402.7195379486923
6,0,0,6,0
7,0.0,0.0,7.0,401.3672636659374
8,0.0,0.0,8.0,446.60698011262116
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,537.0795571283637
14,0,1,4,700
15,0.0,1.0,5.0,394.1284477514197
16,0,1,6,0
17,0.0,1.0,7.0,392.7239704705512
18,0.0,1.0,8.0,439.2841904674814
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,541.299334524598
24,0,2,4,700
25,0.0,2.0,5.0,402.05077990065405
26,0,2,6,0
27,0.0,2.0,7.0,399.38469044463784
28,0.0,2.0,8.0,446.03695065223525
29,0,2,9,700
