,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,518.832865196613
4,0,0,4,700
5,0.0,0.0,5.0,473.5814915544696
6,0,0,6,0
7,0.0,0.0,7.0,245.9178487282672
8,0.0,0.0,8.0,413.1384094232881
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,523.5764165725809
14,0,1,4,700
15,0.0,1.0,5.0,479.553568410587
16,0,1,6,0
17,0.0,1.0,7.0,258.4925080865007
18,0.0,1.0,8.0,420.78542198714916
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,524.7554799627079
24,0,2,4,700
25,0.0,2.0,5.0,480.9295389287675
26,0,2,6,0
27,0.0,2.0,7.0,261.7024636424237
28,0.0,2.0,8.0,422.4044998268848
29,0,2,9,700
