,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,437.2861534907903
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,303.489094850458
5,0,0,5,700
6,0.0,0.0,6.0,340.8018588744772
7,0.0,0.0,7.0,502.5929165558871
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,436.82005967703986
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,302.7856249632383
15,0,1,5,700
16,0.0,1.0,6.0,340.16458743365314
17,0.0,1.0,7.0,502.24268674650904
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,427.69278964211344
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,289.0099441181639
25,0,2,5,700
26,0.0,2.0,6.0,327.68523595043695
27,0.0,2.0,7.0,495.38432057608196
28,0,2,8,700
29,0,2,9,700
