,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,406.1326981536479
3,0.0,0.0,3.0,486.8618708109084
4,0.0,0.0,4.0,485.1418220047147
5,0.0,0.0,5.0,469.30821673312875
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,241.0916673216911
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,419.0662710309168
13,0.0,1.0,3.0,486.51586735443226
14,0.0,1.0,4.0,494.62105294815905
15,0.0,1.0,5.0,468.9337170849695
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,240.34668626214898
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,462.0557589040863
23,0.0,2.0,3.0,482.9174314070835
24,0.0,2.0,4.0,515.1845871925885
25,0.0,2.0,5.0,465.03892074410015
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,232.59888324290557
29,0,2,9,700
