,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,127.69217632381988
2,0.0,0.0,2.0,691.8715848482001
3,0.0,0.0,3.0,450.26984098907786
4,0.0,0.0,4.0,233.50845650551022
5,0,0,5,700
6,0.0,0.0,6.0,13.907225978093512
7,0.0,0.0,7.0,7.203556221633727
8,0,0,8,700
9,0.0,0.0,9.0,144.7634940588104
10,0,1,0,700
11,0.0,1.0,1.0,117.50587699696719
12,0.0,1.0,2.0,691.7269101358099
13,0.0,1.0,3.0,445.82498448809963
14,0.0,1.0,4.0,225.20554276066946
15,0,1,5,700
16,0,1,6,0
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,134.88104092304135
20,0,2,0,700
21,0.0,2.0,1.0,121.7568075736481
22,0.0,2.0,2.0,691.787285561548
23,0.0,2.0,3.0,447.6799050831729
24,0.0,2.0,4.0,228.6705017983879
25,0,2,5,700
26,0.0,2.0,6.0,9.6851176099069
27,0.0,2.0,7.0,0.01860750606524575
28,0,2,8,700
29,0.0,2.0,9.0,139.0051708802969
