,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,386.26562889362583
3,0.0,0.0,3.0,486.7234694283179
4,0.0,0.0,4.0,514.2569077467577
5,0.0,0.0,5.0,469.1584168738646
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,302.0732133887956
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,405.7910502721976
13,0.0,1.0,3.0,482.502227259313
14,0.0,1.0,4.0,505.5226186930225
15,0.0,1.0,5.0,464.5895211663082
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,256.6899224372499
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,401.9634540959804
23,0.0,2.0,3.0,484.0246424678058
24,0.0,2.0,4.0,507.77342061038
25,0.0,2.0,5.0,466.2373196182123
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,274.4004717167915
29,0,2,9,700
