,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,356.11631892269094
5,0,0,5,700
6,0.0,0.0,6.0,317.39746580641713
7,0.0,0.0,7.0,50.003873523529435
8,0,0,8,700
9,0.0,0.0,9.0,442.64685122754065
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,369.7505636860967
15,0,1,5,700
16,0.0,1.0,6.0,332.5614777568003
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,452.84674765969453
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,2.3369469413906345
23,0,2,3,700
24,0.0,2.0,4.0,370.18204935142217
25,0,2,5,700
26,0.0,2.0,6.0,335.828976348135
27,0.0,2.0,7.0,9.613138288107187
28,0,2,8,700
29,0.0,2.0,9.0,455.0445926187285
