,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.0332441878803341, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",39
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",269
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.013676436682377282, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",40
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009555305139111103, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",22
4,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.034480434311039636, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",21
5,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.02501992232990405, 0.0, 0.0014516423811443092, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.05448299627976809)",22
6,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.019789870959205896, 0.019366623576914148, 0.004209687927972589, 0.010988676115667801)",31
7,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.013676436682377282, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",125
8,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",257
9,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.019789870959205896, 0.019366623576914148, 0.004209687927972589, 0.010988676115667801)",56
10,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.02501992232990405, 0.0, 0.0014516423811443092, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.05448299627976809)",29
11,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",265
12,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.0332441878803341, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",10
13,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.013676436682377282, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",31
14,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009555305139111103, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",86
15,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.02501992232990405, 0.0, 0.0014516423811443092, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.05448299627976809)",6
16,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.019789870959205896, 0.019366623576914148, 0.004209687927972589, 0.010988676115667801)",33
17,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.034480434311039636, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",1
