,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.10456039941241285, 0.0, 0.0, 0.0, 0.09965925051150999)",45
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.03862843031123121, 0.0, 0.0, 0.0, 0.09965925051150999)",21
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.032374550804032995, 0.0, 0.0, 0.0, 0.09965925051150999)",13
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07867917683176835, 0.0, 0.0, 0.0, 0.09965925051150999)",82
4,0,0,1,"(0.0, 0.0, 0.10840844692268377, 0.0, 0.0, 0.03862843031123121, 0.0, 0.0, 0.0, 0.09965925051150999)",9
5,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",366
6,0,1,1,"(0.0, 0.0, 0.10840844692268377, 0.0, 0.0, 0.03862843031123121, 0.0, 0.0, 0.0, 0.09965925051150999)",20
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07867917683176835, 0.0, 0.0, 0.0, 0.09965925051150999)",36
8,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.10456039941241285, 0.0, 0.0, 0.0, 0.09965925051150999)",42
9,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",335
10,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.03862843031123121, 0.0, 0.0, 0.0, 0.09965925051150999)",53
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.032374550804032995, 0.0, 0.0, 0.0, 0.09965925051150999)",10
12,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.03862843031123121, 0.0, 0.0, 0.0, 0.09965925051150999)",40
13,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07867917683176835, 0.0, 0.0, 0.0, 0.09965925051150999)",54
14,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.10456039941241285, 0.0, 0.0, 0.0, 0.09965925051150999)",39
15,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",361
