,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,9.0,276.0,0.5189065363377399,16919.0,30.666632592630453
1,0.0,0.0,2.0,9.0,6.0,-0.0,595.0,0.666665925926749
2,0.0,0.0,3.0,11.0,4.0,-0.0,409.0,0.3636360330581518
3,0.0,0.0,5.0,10.0,18.0,-0.0,1218.0,1.7999982000018
4,0.0,0.0,7.0,17.0,11.0,-0.0,1083.0,0.6470584429067983
5,0.0,0.0,8.0,18.0,222.0,0.21028341228613337,12249.0,12.333326481485289
6,0.0,0.0,9.0,12.0,74.0,-0.0,4429.0,6.16666152778206
7,0.0,0.0,12.0,7.0,11.0,-0.0,753.0,1.5714263265338193
8,0.0,0.0,14.0,8.0,86.0,0.3351840558028143,5182.0,10.749986562516797
9,0.0,1.0,1.0,9.0,303.0,0.6431575129982248,17366.0,33.66662925930083
10,0.0,1.0,2.0,9.0,5.0,-0.0,423.0,0.5555549382722909
11,0.0,1.0,3.0,11.0,2.0,-0.0,339.0,0.1818180165290759
12,0.0,1.0,5.0,10.0,14.0,-0.0,1153.0,1.3999986000014
13,0.0,1.0,7.0,17.0,8.0,-0.0,858.0,0.4705879584776715
14,0.0,1.0,8.0,18.0,151.0,-0.0,8357.0,8.388884228397652
15,0.0,1.0,9.0,12.0,93.0,-0.0,5410.0,7.7499935416720485
16,0.0,1.0,12.0,7.0,6.0,-0.0,540.0,0.8571416326548106
17,0.0,1.0,14.0,8.0,160.0,0.36442703306205126,9420.0,19.999975000031252
18,0.0,2.0,1.0,9.0,259.0,0.608556885905289,15332.0,28.777745802504665
19,0.0,2.0,2.0,9.0,6.0,-0.0,667.0,0.666665925926749
20,0.0,2.0,3.0,11.0,1.0,-0.0,211.0,0.09090900826453795
21,0.0,2.0,5.0,10.0,14.0,-0.0,1005.0,1.3999986000014
22,0.0,2.0,7.0,17.0,13.0,-0.0,1064.0,0.7647054325262161
23,0.0,2.0,8.0,18.0,173.0,0.08750216580096495,9933.0,9.611105771607905
24,0.0,2.0,9.0,12.0,89.0,-0.0,5213.0,7.416660486116262
