,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",335
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.009529361213847447, 0.014918279475658146, 3.170207648739196e-05, 0.008794197143051432, 0.0, 0.0036202292047445217, 0.013558837205131282)",5
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.01751494907756349, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",32
3,0,0,13,"(0.011190793314865617, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.008974638097215512, 0.0, 0.0036202292047445217, 0.013558837205131282)",9
4,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.009529361213847447, 0.014918279475658146, 3.170207648739196e-05, 0.008794197143051432, 0.0, 0.0036202292047445217, 0.013558837205131282)",7
5,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",344
6,0,1,13,"(0.011190793314865617, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.008974638097215512, 0.0, 0.0036202292047445217, 0.013558837205131282)",47
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.01751494907756349, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",12
8,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",248
9,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.009529361213847447, 0.014918279475658146, 3.170207648739196e-05, 0.008794197143051432, 0.0, 0.0036202292047445217, 0.013558837205131282)",10
10,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.01751494907756349, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",136
11,0,2,13,"(0.011190793314865617, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.008974638097215512, 0.0, 0.0036202292047445217, 0.013558837205131282)",15
