,round,tube,tox,amount
0,0.0,0.0,0.0,263.1891125474651
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,359.55511905345884
3,0.0,0.0,3.0,547.3205539865882
4,0.0,0.0,4.0,157.024964187033
5,0.0,0.0,5.0,451.5264397427187
6,0.0,0.0,6.0,238.42410023677724
7,0.0,0.0,7.0,472.25419716174355
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,368.3739594731576
11,0.0,1.0,1.0,110.29638223996187
12,0.0,1.0,2.0,578.9798622678036
13,0.0,1.0,3.0,592.0675819771807
14,0.0,1.0,4.0,310.5631845470549
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,646.1662989768752
17,0.0,1.0,7.0,527.8315678273615
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,379.5435383212482
21,0.0,2.0,1.0,124.1719976871898
22,0.0,2.0,2.0,579.9792365837178
23,0.0,2.0,3.0,595.3709808739316
24,0.0,2.0,4.0,315.82040712013827
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,647.5831441825176
27,0.0,2.0,7.0,532.5433555163627
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,685.6987990537237
31,0.0,3.0,1.0,37.387436307496806
32,0.0,3.0,2.0,352.41946298104176
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,302.45440396113196
35,0.0,3.0,5.0,230.73916976461345
36,0.0,3.0,6.0,685.1909644497046
37,0.0,3.0,7.0,700.0
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,700.0
40,0.0,4.0,0.0,422.01469337744845
41,0.0,4.0,1.0,342.53544788532747
42,0.0,4.0,2.0,700.0
43,0.0,4.0,3.0,166.11742730416464
44,0.0,4.0,4.0,449.75897350124484
45,0.0,4.0,5.0,530.5113474197218
46,0.0,4.0,6.0,488.4646797672972
47,0.0,4.0,7.0,358.1026275800646
48,0.0,4.0,8.0,526.8729593644193
49,0.0,4.0,9.0,439.72338454646814
50,0.0,5.0,0.0,661.1818246770217
51,0.0,5.0,1.0,402.5930960493828
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,619.5137888253181
54,0.0,5.0,4.0,51.922083663127744
55,0.0,5.0,5.0,441.8698921299431
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,683.42684006541
59,0.0,5.0,9.0,435.42348582969635
60,0.0,6.0,0.0,700.0
61,0.0,6.0,1.0,498.063723704116
62,0.0,6.0,2.0,700.0
63,0.0,6.0,3.0,427.29181118753667
64,0.0,6.0,4.0,700.0
65,0.0,6.0,5.0,533.9107717331098
66,0.0,6.0,6.0,700.0
67,0.0,6.0,7.0,700.0
68,0.0,6.0,8.0,529.3399584904769
69,0.0,6.0,9.0,442.64137469630117
70,0.0,7.0,0.0,669.074417159818
71,0.0,7.0,1.0,700.0
72,0.0,7.0,2.0,581.842190038673
73,0.0,7.0,3.0,642.5649657554987
74,0.0,7.0,4.0,444.7888793878533
75,0.0,7.0,5.0,699.8841067347065
76,0.0,7.0,6.0,673.6950116519572
77,0.0,7.0,7.0,700.0
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,662.5984860179238
81,0.0,8.0,1.0,700.0
82,0.0,8.0,2.0,700.0
83,0.0,8.0,3.0,630.1981197517985
84,0.0,8.0,4.0,634.0831397665376
85,0.0,8.0,5.0,699.8595739135291
86,0.0,8.0,6.0,668.1158559697027
87,0.0,8.0,7.0,700.0
88,0.0,8.0,8.0,683.9841059982081
89,0.0,8.0,9.0,640.1071189767672
90,0.0,9.0,0.0,366.8926447810409
91,0.0,9.0,1.0,107.18636849159546
92,0.0,9.0,2.0,579.3152905329795
93,0.0,9.0,3.0,591.0575577528583
94,0.0,9.0,4.0,309.64068496413387
95,0.0,9.0,5.0,700.0
96,0.0,9.0,6.0,645.7216001369918
97,0.0,9.0,7.0,529.2866489847187
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,0.0
100,0.0,10.0,0.0,661.0998961463705
101,0.0,10.0,1.0,700.0
102,0.0,10.0,2.0,0.0
103,0.0,10.0,3.0,627.4757760544198
104,0.0,10.0,4.0,375.91103066083826
105,0.0,10.0,5.0,699.8541800165054
106,0.0,10.0,6.0,0.0
107,0.0,10.0,7.0,0.0
108,0.0,10.0,8.0,683.3490900778019
109,0.0,10.0,9.0,444.86942830361335
110,0.0,11.0,0.0,648.0837554492726
111,0.0,11.0,1.0,681.3163767851662
112,0.0,11.0,2.0,687.8092862426728
113,0.0,11.0,3.0,609.6235350591096
114,0.0,11.0,4.0,633.0848256734662
115,0.0,11.0,5.0,681.2113377616718
116,0.0,11.0,6.0,653.1107209745912
117,0.0,11.0,7.0,700.0
118,0.0,11.0,8.0,672.7445207249878
119,0.0,11.0,9.0,639.1574346620393
120,0.0,12.0,0.0,700.0
121,0.0,12.0,1.0,700.0
122,0.0,12.0,2.0,545.5040689024341
123,0.0,12.0,3.0,700.0
124,0.0,12.0,4.0,437.1087559076558
125,0.0,12.0,5.0,700.0
126,0.0,12.0,6.0,700.0
127,0.0,12.0,7.0,700.0
128,0.0,12.0,8.0,0.0
129,0.0,12.0,9.0,0.0
130,0.0,13.0,0.0,700.0
131,0.0,13.0,1.0,700.0
