,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,6.0,150.0,0.040048630190433046,10179.0,24.99995833340278
1,0.0,0.0,12.0,21.0,259.0,0.0957913884311263,36141.0,12.333327460320257
2,0.0,1.0,8.0,35.0,654.0,0.29199731076774194,65077.0,18.6857089469403
3,0.0,1.0,12.0,8.0,251.0,0.17985372583555786,28010.0,31.374960781299023
4,0.0,2.0,8.0,35.0,665.0,0.12474743580907377,70667.0,18.999994571430122
5,0.0,2.0,12.0,13.0,226.0,0.20823939408918385,26414.0,17.384602011844606
6,0.0,3.0,2.0,15.0,154.0,0.39631533062800406,8777.0,10.266659822226785
7,0.0,3.0,6.0,18.0,426.0,0.09275022077933834,29817.0,23.666653518525823
8,0.0,4.0,1.0,19.0,507.0,0.2166781748109285,37363.0,26.684196482001852
9,0.0,4.0,5.0,16.0,115.0,0.45880896220050443,10466.0,7.187495507815308
10,0.0,5.0,0.0,4.0,166.0,0.07356553436155205,7613.0,41.499896250259376
11,0.0,5.0,9.0,22.0,192.0,-0.0,8916.0,8.727268760332382
12,0.0,5.0,13.0,19.0,456.0,0.2609732984280543,47916.0,23.9999873684277
13,0.0,6.0,1.0,29.0,420.0,0.21430911850355017,35116.0,14.482753626636681
14,0.0,7.0,8.0,42.0,438.0,0.2444373570108613,57998.0,10.42856894557882
15,0.0,7.0,13.0,17.0,385.0,0.13706405015755088,41045.0,22.647045501737942
16,0.0,8.0,13.0,25.0,398.0,0.150761167621585,47056.0,15.919993632002548
17,0.0,9.0,8.0,36.0,648.0,0.1130831579109908,67949.0,17.999995000001388
18,0.0,9.0,12.0,7.0,228.0,0.5273883311086907,26066.0,32.5713820408828
19,0.0,10.0,9.0,21.0,189.0,0.20570813529720344,9075.0,8.999995714287754
20,0.0,10.0,13.0,30.0,418.0,0.12783304927460148,46735.0,13.933328688890438
21,0.0,11.0,6.0,15.0,258.0,0.25055142074001285,26486.0,17.199988533340978
22,0.0,11.0,13.0,23.0,378.0,0.1245839850680577,43104.0,16.434775463141104
23,0.0,12.0,8.0,39.0,824.0,0.2575682625468087,91813.0,21.12819971071802
24,0.0,13.0,8.0,19.0,885.0,0.25839990699168747,81026.0,46.5789228531985
25,0.0,14.0,13.0,18.0,437.0,0.1994546682180746,50254.0,24.27776429013095
26,0.0,15.0,0.0,4.0,143.0,-0.0,7544.0,35.74991062522344
27,0.0,15.0,5.0,8.0,129.0,0.04539477814685819,10904.0,16.124979843775197
28,0.0,16.0,8.0,42.0,857.0,0.2861664283249151,90888.0,20.404757046486417
29,0.0,17.0,13.0,18.0,381.0,0.18547315588617724,43817.0,21.166654907413943
30,0.0,18.0,2.0,15.0,192.0,0.05790751748813433,11214.0,12.799991466672356
31,0.0,18.0,9.0,17.0,212.0,0.2345936242866661,8335.0,12.470580899658295
32,0.0,19.0,1.0,20.0,432.0,0.08844863316514852,32173.0,21.5999892000054
33,0.0,20.0,9.0,30.0,213.0,0.2190577722587968,11674.0,7.099997633334122
