,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,27.0,447.0,0.17034317115247624,59819.0,16.555549423870584
1,0.0,0.0,13.0,18.0,407.0,0.23606072773538517,42342.0,22.611098549389695
2,0.0,1.0,4.0,2.0,0.0,,88.0,0.0
3,0.0,1.0,8.0,41.0,440.0,0.1630623546205719,57436.0,10.731704699584219
4,0.0,1.0,13.0,22.0,420.0,0.07259348003249963,41877.0,19.090900413227086
5,0.0,2.0,4.0,1.0,8.0,-0.0,223.0,7.9999200007999915
6,0.0,2.0,8.0,22.0,424.0,0.2474773035803696,55528.0,19.272718512400676
7,0.0,2.0,13.0,16.0,431.0,0.016391988628871906,43330.0,26.937483164073022
8,0.0,3.0,6.0,15.0,151.0,0.03982755791135904,15371.0,10.06665995556003
9,0.0,3.0,8.0,19.0,427.0,0.2273412839672881,49994.0,22.473672382277694
10,0.0,3.0,13.0,16.0,389.0,0.06798814037444419,40648.0,24.312484804696997
11,0.0,4.0,6.0,13.0,185.0,0.5145515518008053,16892.0,14.23075828403209
12,0.0,4.0,8.0,15.0,428.0,0.0626902998353716,51961.0,28.533314311123792
13,0.0,4.0,13.0,15.0,407.0,0.1707425525036802,41537.0,27.133315244456504
14,0.0,5.0,4.0,12.0,28.0,-0.0,2116.0,2.3333313888905094
15,0.0,5.0,6.0,5.0,120.0,-0.0,4626.0,23.999952000096002
16,0.0,5.0,8.0,23.0,406.0,0.07809116645902683,50768.0,17.65216623818859
17,0.0,5.0,13.0,21.0,412.0,0.19477241822460936,44656.0,19.61903827664844
18,0.0,6.0,2.0,6.0,4.0,-0.0,600.0,0.6666655555574075
19,0.0,6.0,6.0,15.0,113.0,0.050645574596848646,14832.0,7.5333283111144596
20,0.0,6.0,8.0,20.0,371.0,0.0931190436723946,46238.0,18.549990725004637
21,0.0,6.0,13.0,16.0,429.0,0.032909661005819525,44059.0,26.812483242197974
22,0.0,7.0,6.0,12.0,203.0,0.14836279461499977,13849.0,16.916652569456193
23,0.0,7.0,8.0,26.0,439.0,0.47105027039651987,55070.0,16.88460889053504
24,0.0,7.0,13.0,13.0,380.0,0.10580819326212931,39630.0,29.230746745579427
25,0.0,8.0,6.0,11.0,158.0,0.43529420183591594,15682.0,14.363623305796995
26,0.0,8.0,8.0,16.0,386.0,0.3952032538098742,47556.0,24.124984921884426
27,0.0,8.0,13.0,17.0,411.0,0.2409444858762128,43319.0,24.176456366790372
28,0.0,9.0,6.0,14.0,193.0,0.2121126239676047,16077.0,13.785704438782544
29,0.0,9.0,8.0,20.0,401.0,0.38766343248919055,49284.0,20.049989975005012
30,0.0,9.0,13.0,17.0,435.0,0.18523726138768354,43466.0,25.588220242223386
31,0.0,10.0,6.0,18.0,158.0,0.23250368616916217,18424.0,8.777772901237277
32,0.0,10.0,8.0,12.0,431.0,0.15453096216422516,46290.0,35.916636736136056
33,0.0,10.0,13.0,22.0,473.0,0.15338840061031045,49012.0,21.49999022727717
34,0.0,11.0,6.0,14.0,160.0,0.22361959207725635,16019.0,11.428563265311954
35,0.0,11.0,8.0,22.0,467.0,0.16324662795384187,53173.0,21.22726307851678
36,0.0,11.0,13.0,16.0,410.0,0.10822163362118897,41070.0,25.62498398438501
37,0.0,12.0,8.0,40.0,442.0,0.3409922321356839,57583.0,11.04999723750069
38,0.0,12.0,13.0,21.0,387.0,0.18364893922900224,39484.0,18.428562653065402
39,0.0,13.0,8.0,27.0,642.0,0.4410482795268946,64113.0,23.77776897119668
40,0.0,13.0,9.0,13.0,23.0,0.355712859746894,2384.0,1.7692294082850706
41,0.0,13.0,13.0,13.0,404.0,0.22904700602625694,40982.0,31.076899171616024
42,0.0,14.0,0.0,17.0,49.0,0.26929379607760084,4840.0,2.882351245675738
43,0.0,14.0,8.0,21.0,478.0,0.2558927576893674,47303.0,22.761893922907657
44,0.0,14.0,12.0,8.0,91.0,-0.0,12407.0,11.374985781267775
45,0.0,14.0,13.0,18.0,321.0,0.15385941015122404,32863.0,17.83332342593143
46,0.0,15.0,6.0,3.0,260.0,0.3553746522609042,9959.0,86.66637777874074
47,0.0,15.0,8.0,22.0,447.0,0.13149000975168715,51316.0,20.318172582648828
48,0.0,15.0,13.0,14.0,378.0,0.03667853976085669,38835.0,26.99998071429949
49,0.0,16.0,8.0,21.0,463.0,0.10480477438930115,52132.0,22.047608548757836
