,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.008900330500414272, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.22645527797725065, 0.21240828662903488)",9
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",433
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02449969272049763, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02459706461210474, 0.0, 0.0, 0.0, 0.10496992698505436, 0.14956485382688894)",3
5,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.010531637119732278, 0.0, 0.0036202292047445217, 0.013558837205131282)",3
6,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.01520522492035162, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",13
7,0,0,13,"(0.006827097511634346, 0.0, 0.0, 0.016846461886321447, 0.014918279475658146, 3.170207648739196e-05, 0.006780308954623556, 0.0, 0.0036202292047445217, 0.013558837205131282)",1
8,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.01668200005877085, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",1
9,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.01797426073068979, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",1
10,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",388
11,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.16262716161508786)",2
12,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022118192026971892, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",2
13,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.018068166689038923, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
14,0,1,8,"(0.0, 0.0, 0.008385273657554728, 0.0, 0.018692721863286608, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
15,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",429
16,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.11794935143479642)",3
