,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,630.7415490447141
3,0.0,0.0,3.0,414.51278631235493
4,0,0,4,700
5,0.0,0.0,5.0,619.4938413119066
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,513.1248497899309
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,626.722181844189
13,0.0,1.0,3.0,397.9447296053653
14,0,1,4,700
15,0.0,1.0,5.0,614.8217210261078
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,502.2796772660389
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,627.9323139045621
23,0.0,2.0,3.0,402.93296173220097
24,0,2,4,700
25,0.0,2.0,5.0,616.2283808971009
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,505.5448904990385
