,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04377943130716781, 0.016183723793239718, 0.01041875898596924, 0.0, 0.07172893255276842, 0.016645334136014992)",644
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04377943130716781, 0.016183723793239718, 0.01041875898596924, 0.0, 0.07172893255276842, 0.010319538738987744)",21
2,0,0,13,"(0.0, 0.0, 0.03214539339162982, 0.0, 0.04377943130716781, 0.013810583768033447, 0.01041875898596924, 0.0, 0.053568194628563146, 0.016645334136014992)",268
3,0,0,13,"(0.0, 0.0, 0.026125756753749518, 0.0, 0.04377943130716781, 0.013810583768033447, 0.01041875898596924, 0.0, 0.053568194628563146, 0.016645334136014992)",11
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08121880055627938, 0.016183723793239718, 0.01041875898596924, 0.0, 0.06194569828217147, 0.016645334136014992)",19
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04377943130716781, 0.016183723793239718, 0.01041875898596924, 0.0, 0.055629376277526565, 0.016645334136014992)",132
6,0,0,13,"(0.0, 0.0, 0.023138628604637362, 0.0, 0.051554707414146146, 0.016183723793239718, 0.011584425110781338, 0.0, 0.11811188615698948, 0.022854187839533902)",6
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04377943130716781, 0.016183723793239718, 0.01041875898596924, 0.0, 0.07172893255276842, 0.01650586377915524)",62
8,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05025321947289809, 0.016183723793239718, 0.01041875898596924, 0.0, 0.07172893255276842, 0.016645334136014992)",6
9,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03130163536055682, 0.024850161753925414, 0.01041875898596924, 0.0, 0.07172893255276842, 0.016645334136014992)",6
10,0,0,13,"(0.0, 0.0, 0.053764222720177696, 0.0, 0.04377943130716781, 0.016183723793239718, 0.01041875898596924, 0.0, 0.04379502267270083, 0.012949396756231604)",29
11,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04377943130716781, 0.016183723793239718, 0.01041875898596924, 0.0, 0.07172893255276842, 0.016645334136014992)",674
12,0,1,13,"(0.0, 0.0, 0.03214539339162982, 0.0, 0.04377943130716781, 0.013810583768033447, 0.01041875898596924, 0.0, 0.053568194628563146, 0.016645334136014992)",200
13,0,1,13,"(0.0, 0.0, 0.026125756753749518, 0.0, 0.04377943130716781, 0.013810583768033447, 0.01041875898596924, 0.0, 0.053568194628563146, 0.016645334136014992)",13
14,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05025321947289809, 0.016183723793239718, 0.01041875898596924, 0.0, 0.07172893255276842, 0.016645334136014992)",5
15,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03130163536055682, 0.024850161753925414, 0.01041875898596924, 0.0, 0.07172893255276842, 0.016645334136014992)",12
16,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04377943130716781, 0.0229778707027092, 0.01041875898596924, 0.0, 0.07172893255276842, 0.016645334136014992)",23
17,0,1,13,"(0.0, 0.0, 0.023138628604637362, 0.0, 0.051554707414146146, 0.016183723793239718, 0.011584425110781338, 0.0, 0.11811188615698948, 0.022854187839533902)",10
18,0,1,13,"(0.0, 0.0, 0.053764222720177696, 0.0, 0.04377943130716781, 0.016183723793239718, 0.01041875898596924, 0.0, 0.04379502267270083, 0.012949396756231604)",3
19,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08121880055627938, 0.016183723793239718, 0.01041875898596924, 0.0, 0.06194569828217147, 0.016645334136014992)",31
20,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04377943130716781, 0.016183723793239718, 0.01041875898596924, 0.0, 0.07172893255276842, 0.01650586377915524)",41
21,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04377943130716781, 0.016183723793239718, 0.01041875898596924, 0.0, 0.055629376277526565, 0.016645334136014992)",96
22,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04377943130716781, 0.016183723793239718, 0.01041875898596924, 0.0, 0.07172893255276842, 0.016645334136014992)",508
23,0,2,13,"(0.0, 0.0, 0.053764222720177696, 0.0, 0.04377943130716781, 0.016183723793239718, 0.01041875898596924, 0.0, 0.04379502267270083, 0.012949396756231604)",17
24,0,2,13,"(0.0, 0.0, 0.03214539339162982, 0.0, 0.04377943130716781, 0.013810583768033447, 0.01041875898596924, 0.0, 0.053568194628563146, 0.016645334136014992)",443
