,round,tube,nut,amount
0,0.0,0.0,0.0,0.020322519228524422
1,0.0,0.0,1.0,0.1312036470843469
2,0.0,0.0,2.0,0.8648572748093696
3,0.0,0.0,3.0,0.24382836120304768
4,0.0,1.0,0.0,0.008629774790035457
5,0.0,1.0,1.0,0.1623895710255409
6,0.0,1.0,2.0,0.7709082454924838
7,0.0,1.0,3.0,0.11818993792712812
8,0.0,2.0,0.0,0.05954439068349722
9,0.0,2.0,1.0,0.132414044537497
10,0.0,2.0,2.0,0.5430431845995694
11,0.0,2.0,3.0,0.07225404785532064
12,0.0,3.0,0.0,0.0005633897107809524
13,0.0,3.0,1.0,0.16077129385649414
14,0.0,3.0,2.0,0.7510291252038828
15,0.0,3.0,3.0,0.005009436622852803
16,0.0,4.0,0.0,0.07224504355297917
17,0.0,4.0,1.0,0.02425023429418602
18,0.0,4.0,2.0,0.8060584269792913
19,0.0,4.0,3.0,0.2561696395592854
20,0.0,5.0,0.0,0.01295916506808692
21,0.0,5.0,1.0,0.013331096207672144
22,0.0,5.0,2.0,0.24912413461934957
23,0.0,5.0,3.0,0.38208353989714894
24,0.0,6.0,0.0,0.019249973655750985
25,0.0,6.0,1.0,0.1214156059582816
26,0.0,6.0,2.0,0.5493446704904542
27,0.0,6.0,3.0,0.34559034430401425
28,0.0,7.0,0.0,0.058530929195133224
29,0.0,7.0,1.0,0.009339249184617149
30,0.0,7.0,2.0,0.9273236776147199
31,0.0,7.0,3.0,0.09909397666184355
32,0.0,8.0,0.0,0.0769902606497599
33,0.0,8.0,1.0,0.15166717212095698
34,0.0,8.0,2.0,0.9537748661460915
35,0.0,8.0,3.0,0.1292981996549063
36,0.0,9.0,0.0,0.02025167445755523
37,0.0,9.0,1.0,0.14341974528564394
38,0.0,9.0,2.0,0.10974865126655997
39,0.0,9.0,3.0,0.30100027343320496
40,1.0,0.0,0.0,0.06839015122245275
41,1.0,0.0,1.0,0.20003930511174595
42,1.0,0.0,2.0,0.4632858778876445
43,1.0,0.0,3.0,0.4693608067268862
44,1.0,1.0,0.0,0.033986519932958106
45,1.0,1.0,1.0,0.004558246119837045
46,1.0,1.0,2.0,0.8248697178452621
47,1.0,1.0,3.0,0.1287007353722167
48,1.0,2.0,0.0,0.21899658373658704
49,1.0,2.0,1.0,0.902339330567419
50,1.0,2.0,2.0,0.9613227446915583
51,1.0,2.0,3.0,0.1971719452184511
52,1.0,3.0,0.0,0.12489368367023346
53,1.0,3.0,1.0,0.159815158441043
54,1.0,3.0,2.0,0.9690002658717684
55,1.0,3.0,3.0,0.14466869634816143
56,1.0,4.0,0.0,0.016521145680269966
57,1.0,4.0,1.0,0.05442586620566736
58,1.0,4.0,2.0,0.812464937447554
59,1.0,4.0,3.0,0.12425401390477747
60,1.0,5.0,0.0,0.22539302756939783
61,1.0,5.0,1.0,0.4324527097167432
62,1.0,5.0,2.0,0.8853941173557188
63,1.0,5.0,3.0,0.10683900964877324
64,1.0,6.0,0.0,0.02695017166875121
65,1.0,6.0,1.0,0.013646384268347383
66,1.0,6.0,2.0,0.4799092389917441
67,1.0,6.0,3.0,0.11646581409034251
68,1.0,7.0,0.0,0.2356132887124901
69,1.0,7.0,1.0,0.6436188445114022
70,1.0,7.0,2.0,0.9039663514410251
71,1.0,7.0,3.0,0.1501390896747843
72,1.0,8.0,0.0,0.026300268588117508
73,1.0,8.0,1.0,0.033769719612081694
74,1.0,8.0,2.0,0.10736320103508146
75,1.0,8.0,3.0,0.148326842502371
76,1.0,9.0,0.0,0.14219463596954984
77,1.0,9.0,1.0,0.9821738506241773
78,1.0,9.0,2.0,0.9377108195899327
79,1.0,9.0,3.0,0.017118380275248757
80,2.0,0.0,0.0,0.8924885052953488
81,2.0,0.0,1.0,0.7524636538693432
82,2.0,0.0,2.0,1.0250117399340386
83,2.0,0.0,3.0,0.2846211279423425
84,2.0,1.0,0.0,0.10526897838735283
85,2.0,1.0,1.0,0.4623885916286363
86,2.0,1.0,2.0,0.8173627678372642
87,2.0,1.0,3.0,0.4844248871936756
88,2.0,2.0,0.0,0.10868297032218632
89,2.0,2.0,1.0,0.14927449793994596
90,2.0,2.0,2.0,0.8216685026692935
91,2.0,2.0,3.0,0.06810492480609193
92,2.0,3.0,0.0,0.08493140699915003
93,2.0,3.0,1.0,0.12431450805648048
94,2.0,3.0,2.0,0.8801012442065904
95,2.0,3.0,3.0,0.13699991005087142
96,2.0,4.0,0.0,0.4804342807377697
97,2.0,4.0,1.0,0.7083303810106485
98,2.0,4.0,2.0,0.927098520036432
99,2.0,4.0,3.0,0.1113908344793515
100,2.0,5.0,0.0,0.01876330561886974
101,2.0,5.0,1.0,0.848641028858865
102,2.0,5.0,2.0,0.6272407681208891
103,2.0,5.0,3.0,0.17236569649866773
104,2.0,6.0,0.0,0.07478641495692717
105,2.0,6.0,1.0,0.20165222994865786
106,2.0,6.0,2.0,0.7749509102641247
107,2.0,6.0,3.0,0.17777023909689404
108,2.0,7.0,0.0,0.028129590924315856
109,2.0,7.0,1.0,0.15121140742211148
110,2.0,7.0,2.0,0.8278866831783879
111,2.0,7.0,3.0,0.21265042380494492
112,2.0,8.0,0.0,0.004662922810843351
113,2.0,8.0,1.0,0.005672877514982827
114,2.0,8.0,2.0,0.9434183575554783
115,2.0,8.0,3.0,0.18484995250658992
116,2.0,9.0,0.0,0.6714700989869229
117,2.0,9.0,1.0,0.40173755334933037
118,2.0,9.0,2.0,0.9885439892079312
119,2.0,9.0,3.0,0.26172342806875015
120,3.0,0.0,0.0,0.6428137915486847
121,3.0,0.0,1.0,0.33170503076697777
122,3.0,0.0,2.0,0.8400749727707676
123,3.0,0.0,3.0,0.7375393584525183
124,3.0,1.0,0.0,0.45917876436202576
125,3.0,1.0,1.0,0.3916036685054691
126,3.0,1.0,2.0,2.7956599745492245
127,3.0,1.0,3.0,0.153828775462026
128,3.0,2.0,0.0,0.15004182335346927
129,3.0,2.0,1.0,0.4879183073883162
130,3.0,2.0,2.0,1.0628206659361379
131,3.0,2.0,3.0,0.17399173664749146
132,3.0,3.0,0.0,0.025315470828918607
133,3.0,3.0,1.0,0.0846995311016952
134,3.0,3.0,2.0,0.8451028412586977
135,3.0,3.0,3.0,0.05555974716635159
136,3.0,4.0,0.0,0.5179764346760294
137,3.0,4.0,1.0,0.2152108080003856
138,3.0,4.0,2.0,0.8650969005610268
139,3.0,4.0,3.0,0.5070042799204089
140,3.0,5.0,0.0,0.14232097721176973
141,3.0,5.0,1.0,0.1709548919432069
142,3.0,5.0,2.0,0.8775533522336939
143,3.0,5.0,3.0,0.1249812489944766
144,3.0,6.0,0.0,0.1884243094089122
145,3.0,6.0,1.0,0.45876342446190943
146,3.0,6.0,2.0,0.9370633902004154
147,3.0,6.0,3.0,0.21669744190784535
148,3.0,7.0,0.0,0.12755209753811614
149,3.0,7.0,1.0,0.011768242956244346
150,3.0,7.0,2.0,0.9082664858885645
151,3.0,7.0,3.0,0.38756960919987105
152,3.0,8.0,0.0,0.0840504955640553
153,3.0,8.0,1.0,0.024930911054073912
154,3.0,8.0,2.0,0.8987669603930094
155,3.0,8.0,3.0,0.22582629060598247
156,3.0,9.0,0.0,0.747721912663883
157,3.0,9.0,1.0,0.3507442862551561
158,3.0,9.0,2.0,0.921765229131898
159,3.0,9.0,3.0,0.4220073271884601
160,4.0,0.0,0.0,0.20900903213492406
161,4.0,0.0,1.0,0.9076989034187459
162,4.0,0.0,2.0,0.9669943495839365
163,4.0,0.0,3.0,0.6341101890723166
164,4.0,1.0,0.0,0.18907979637883
165,4.0,1.0,1.0,0.024751822221898978
166,4.0,1.0,2.0,0.994871169941811
167,4.0,1.0,3.0,0.7951731280868728
168,4.0,2.0,0.0,0.9430541224054556
169,4.0,2.0,1.0,0.8766674268772743
170,4.0,2.0,2.0,2.036877824138709
171,4.0,2.0,3.0,0.7064897320241066
172,4.0,3.0,0.0,0.054121701721700166
173,4.0,3.0,1.0,0.8231746629509832
174,4.0,3.0,2.0,0.32281323305149234
175,4.0,3.0,3.0,0.31611890515153895
176,4.0,4.0,0.0,0.9221348496905701
177,4.0,4.0,1.0,0.9520001544034176
178,4.0,4.0,2.0,1.4614469728433392
179,4.0,4.0,3.0,0.39173674065435904
180,4.0,5.0,0.0,0.17228850447522426
181,4.0,5.0,1.0,0.49629349983830706
182,4.0,5.0,2.0,0.903279115785084
183,4.0,5.0,3.0,0.16381127741390955
184,4.0,6.0,0.0,0.1597001186685567
185,4.0,6.0,1.0,0.8498028304640393
186,4.0,6.0,2.0,0.9256457827944838
187,4.0,6.0,3.0,0.020967205376884124
188,4.0,7.0,0.0,0.11826226505923926
189,4.0,7.0,1.0,0.1562446233911089
190,4.0,7.0,2.0,0.9782659892007183
191,4.0,7.0,3.0,0.07473813117806466
192,4.0,8.0,0.0,0.0704179120343974
193,4.0,8.0,1.0,0.16707126748157494
194,4.0,8.0,2.0,0.864706509578255
195,4.0,8.0,3.0,0.21886651811173402
196,4.0,9.0,0.0,0.5752890495537413
197,4.0,9.0,1.0,0.15967604741463637
198,4.0,9.0,2.0,1.1046881239984274
199,4.0,9.0,3.0,0.6370175925084709
200,5.0,0.0,0.0,0.4208053482821228
201,5.0,0.0,1.0,0.6354363313730103
202,5.0,0.0,2.0,0.9333403370957437
203,5.0,0.0,3.0,0.5380539063497594
204,5.0,1.0,0.0,0.4509467111590588
205,5.0,1.0,1.0,0.09865349311740701
206,5.0,1.0,2.0,0.8159075363197462
207,5.0,1.0,3.0,0.28015564471735743
208,5.0,2.0,0.0,0.9415690669697367
209,5.0,2.0,1.0,0.05753577918579644
210,5.0,2.0,2.0,0.8282419937162498
211,5.0,2.0,3.0,0.7338529151224371
212,5.0,3.0,0.0,0.09297284798036909
213,5.0,3.0,1.0,0.7280241576145156
214,5.0,3.0,2.0,0.6512727405252754
215,5.0,3.0,3.0,0.28481086618075757
216,5.0,4.0,0.0,0.3241292803696234
217,5.0,4.0,1.0,0.11385993567438601
218,5.0,4.0,2.0,0.859821686461662
219,5.0,4.0,3.0,0.6296447058474488
220,5.0,5.0,0.0,0.1718337202893876
221,5.0,5.0,1.0,0.1691778354143718
222,5.0,5.0,2.0,0.9567493455587287
223,5.0,5.0,3.0,0.2980712213351267
224,5.0,6.0,0.0,0.08682688892382956
225,5.0,6.0,1.0,0.16318644963127776
226,5.0,6.0,2.0,0.9212633465559922
227,5.0,6.0,3.0,0.3259535607255373
228,5.0,7.0,0.0,0.7783582940173766
229,5.0,7.0,1.0,0.5938604747043374
230,5.0,7.0,2.0,0.8831812632179002
231,5.0,7.0,3.0,0.09619500582815022
232,5.0,8.0,0.0,0.006742742525752021
233,5.0,8.0,1.0,0.0015801923497855697
234,5.0,8.0,2.0,0.9340133707114233
