,round,tube,tox,amount
0,0.0,0.0,0.0,133.58521361707605
1,0.0,0.0,1.0,570.6696186588978
2,0.0,0.0,2.0,642.0455578832027
3,0.0,0.0,3.0,427.75573755117347
4,0.0,0.0,4.0,664.0627986359947
5,0.0,0.0,5.0,612.1941330540558
6,0.0,0.0,6.0,136.1412714934634
7,0.0,0.0,7.0,406.84984131911244
8,0.0,0.0,8.0,570.6871796517304
9,0.0,0.0,9.0,312.15650032590946
10,0.0,1.0,0.0,161.11347246813438
11,0.0,1.0,1.0,558.5342240445493
12,0.0,1.0,2.0,628.2340277312245
13,0.0,1.0,3.0,452.94300805058197
14,0.0,1.0,4.0,646.6093584521174
15,0.0,1.0,5.0,593.4370760995017
16,0.0,1.0,6.0,169.29011435540005
17,0.0,1.0,7.0,415.894537316001
18,0.0,1.0,8.0,558.7578337345926
19,0.0,1.0,9.0,329.0453547350113
20,0.0,2.0,0.0,191.08529173612843
21,0.0,2.0,1.0,554.3601122510457
22,0.0,2.0,2.0,620.8627713871074
23,0.0,2.0,3.0,476.96166997658304
24,0.0,2.0,4.0,636.4220637383883
25,0.0,2.0,5.0,582.8826608590992
26,0.0,2.0,6.0,202.07132446009754
27,0.0,2.0,7.0,426.2811260508865
28,0.0,2.0,8.0,555.0542351483513
29,0.0,2.0,9.0,351.3468852202365
30,0.0,3.0,0.0,144.3467014194234
31,0.0,3.0,1.0,595.2407518006462
32,0.0,3.0,2.0,660.1089334521658
33,0.0,3.0,3.0,467.59145476592346
34,0.0,3.0,4.0,669.5830714674264
35,0.0,3.0,5.0,614.1937774255638
36,0.0,3.0,6.0,148.62640808931278
37,0.0,3.0,7.0,388.9586191378596
38,0.0,3.0,8.0,575.2617385245172
39,0.0,3.0,9.0,351.75493573877645
40,0.0,4.0,0.0,146.4440611838988
41,0.0,4.0,1.0,588.1287620572768
42,0.0,4.0,2.0,654.9496905834534
43,0.0,4.0,3.0,466.5500850503642
44,0.0,4.0,4.0,663.4448025372956
45,0.0,4.0,5.0,609.0960551920493
46,0.0,4.0,6.0,154.69759262796242
47,0.0,4.0,7.0,393.73219039105106
48,0.0,4.0,8.0,566.9263472426508
49,0.0,4.0,9.0,343.66953573678364
50,0.0,5.0,0.0,209.13390581939794
51,0.0,5.0,1.0,552.6039875157859
52,0.0,5.0,2.0,618.1573067904264
53,0.0,5.0,3.0,485.02588143783817
54,0.0,5.0,4.0,632.6492437035788
55,0.0,5.0,5.0,580.8819135121436
56,0.0,5.0,6.0,222.39585732134265
57,0.0,5.0,7.0,437.38004329826435
58,0.0,5.0,8.0,553.2570486050504
59,0.0,5.0,9.0,358.33617678448473
60,0.0,6.0,0.0,124.23395807378918
61,0.0,6.0,1.0,554.001827318268
62,0.0,6.0,2.0,627.12173954729
63,0.0,6.0,3.0,421.083663639395
64,0.0,6.0,4.0,654.0467785979622
65,0.0,6.0,5.0,598.7839599285933
66,0.0,6.0,6.0,125.08488632856974
67,0.0,6.0,7.0,402.56298493085177
68,0.0,6.0,8.0,564.9692098062875
69,0.0,6.0,9.0,303.7468055562142
70,0.0,7.0,0.0,225.8159754345311
71,0.0,7.0,1.0,524.9843211689638
72,0.0,7.0,2.0,591.0250908060939
73,0.0,7.0,3.0,483.4355360411349
74,0.0,7.0,4.0,614.1849281935064
75,0.0,7.0,5.0,560.5122845471577
76,0.0,7.0,6.0,237.24846888021747
77,0.0,7.0,7.0,451.80632068590916
78,0.0,7.0,8.0,547.1115696778352
79,0.0,7.0,9.0,357.9069077137053
80,0.0,8.0,0.0,159.34253913924857
81,0.0,8.0,1.0,552.8005212365937
82,0.0,8.0,2.0,621.3315159604542
83,0.0,8.0,3.0,453.0428115029317
84,0.0,8.0,4.0,643.7419648338736
85,0.0,8.0,5.0,587.5486537043246
86,0.0,8.0,6.0,163.1508356129705
87,0.0,8.0,7.0,411.84375668604406
88,0.0,8.0,8.0,562.1815683538817
89,0.0,8.0,9.0,334.4958805557025
90,0.0,9.0,0.0,200.83199652468474
91,0.0,9.0,1.0,532.8387653128821
92,0.0,9.0,2.0,600.8046395993103
93,0.0,9.0,3.0,467.2017385046538
94,0.0,9.0,4.0,624.6918809744549
95,0.0,9.0,5.0,571.1017271124426
96,0.0,9.0,6.0,209.97792172917312
97,0.0,9.0,7.0,440.506743119721
98,0.0,9.0,8.0,551.4967097780018
99,0.0,9.0,9.0,343.43415037763236
100,1.0,0.0,0.0,192.11979321250843
101,1.0,0.0,1.0,642.4153370402287
102,1.0,0.0,2.0,696.5233398544984
103,1.0,0.0,3.0,551.5341303449109
104,1.0,0.0,4.0,675.4268406569042
105,1.0,0.0,5.0,620.5117594547438
106,1.0,0.0,6.0,210.55899367824458
107,1.0,0.0,7.0,378.7467661813722
108,1.0,0.0,8.0,572.4551242846036
109,1.0,0.0,9.0,423.03199995879356
110,1.0,1.0,0.0,224.59080729503643
111,1.0,1.0,1.0,615.6508981277005
112,1.0,1.0,2.0,668.3274573338158
113,1.0,1.0,3.0,562.2606982026609
114,1.0,1.0,4.0,654.0197467986684
115,1.0,1.0,5.0,597.5099752754373
116,1.0,1.0,6.0,242.46188896359214
117,1.0,1.0,7.0,398.75861721567276
118,1.0,1.0,8.0,566.0752819007434
119,1.0,1.0,9.0,434.9864873614436
120,1.0,2.0,0.0,209.62527231112938
121,1.0,2.0,1.0,636.4003496284228
122,1.0,2.0,2.0,690.6670114099506
123,1.0,2.0,3.0,560.1400059697434
124,1.0,2.0,4.0,667.5363019751284
125,1.0,2.0,5.0,614.3951251051917
126,1.0,2.0,6.0,232.71467506751864
127,1.0,2.0,7.0,390.3331627675827
128,1.0,2.0,8.0,565.1580368498601
129,1.0,2.0,9.0,425.84756753770984
130,1.0,3.0,0.0,230.94982133191164
131,1.0,3.0,1.0,625.3599374917763
132,1.0,3.0,2.0,678.2601323473957
133,1.0,3.0,3.0,565.928741455701
134,1.0,3.0,4.0,658.8257111712339
135,1.0,3.0,5.0,605.8617622685908
136,1.0,3.0,6.0,253.21980738952317
137,1.0,3.0,7.0,404.11025461192696
138,1.0,3.0,8.0,564.6900816952927
139,1.0,3.0,9.0,434.5489173018673
140,1.0,4.0,0.0,218.50602223762957
141,1.0,4.0,1.0,633.0567435830004
142,1.0,4.0,2.0,685.2627235072907
143,1.0,4.0,3.0,566.483609390662
144,1.0,4.0,4.0,664.428794681909
145,1.0,4.0,5.0,609.5813652833651
146,1.0,4.0,6.0,238.77771707817098
147,1.0,4.0,7.0,391.9018471025613
148,1.0,4.0,8.0,568.5185713731163
149,1.0,4.0,9.0,437.0770741190832
150,1.0,5.0,0.0,307.9262241349602
151,1.0,5.0,1.0,577.2068141591162
152,1.0,5.0,2.0,629.4704278984537
153,1.0,5.0,3.0,576.3381174443723
154,1.0,5.0,4.0,622.3517778199697
155,1.0,5.0,5.0,573.9548712165324
156,1.0,5.0,6.0,333.84154069575607
157,1.0,5.0,7.0,464.958079323187
158,1.0,5.0,8.0,551.3282888630193
159,1.0,5.0,9.0,444.7197158938743
160,1.0,6.0,0.0,237.1049340973619
161,1.0,6.0,1.0,600.3288012805727
162,1.0,6.0,2.0,656.437149149015
163,1.0,6.0,3.0,551.3060045706918
164,1.0,6.0,4.0,645.2159254412563
165,1.0,6.0,5.0,593.006371954965
166,1.0,6.0,6.0,259.5099874913999
167,1.0,6.0,7.0,419.7927564687762
168,1.0,6.0,8.0,556.7528631630021
169,1.0,6.0,9.0,417.80937257064994
170,1.0,7.0,0.0,308.58183105775817
171,1.0,7.0,1.0,563.6746158384585
172,1.0,7.0,2.0,612.8081496882972
173,1.0,7.0,3.0,587.4896451715368
174,1.0,7.0,4.0,611.2603764829016
175,1.0,7.0,5.0,555.1432242566063
176,1.0,7.0,6.0,327.5620646332203
177,1.0,7.0,7.0,453.7495068633363
178,1.0,7.0,8.0,553.8494239003224
179,1.0,7.0,9.0,462.97912473344985
180,1.0,8.0,0.0,240.14757802783365
181,1.0,8.0,1.0,600.7321009607157
182,1.0,8.0,2.0,654.2039155394142
183,1.0,8.0,3.0,560.4663002769361
184,1.0,8.0,4.0,643.9641685673027
185,1.0,8.0,5.0,588.6214037785458
186,1.0,8.0,6.0,259.0191743260144
187,1.0,8.0,7.0,413.9548176831096
188,1.0,8.0,8.0,561.2727085494539
189,1.0,8.0,9.0,432.1700312779192
190,1.0,9.0,0.0,261.1031623445222
191,1.0,9.0,1.0,617.7743651696509
192,1.0,9.0,2.0,667.5393558088051
193,1.0,9.0,3.0,575.660786562185
194,1.0,9.0,4.0,652.3716035414395
195,1.0,9.0,5.0,600.0615687322917
196,1.0,9.0,6.0,280.88330615364924
197,1.0,9.0,7.0,421.750775209419
198,1.0,9.0,8.0,569.2755066641632
199,1.0,9.0,9.0,451.86076088287166
200,2.0,0.0,0.0,201.39980926748046
201,2.0,0.0,1.0,645.8238530821185
202,2.0,0.0,2.0,700.0
203,2.0,0.0,3.0,558.7024625419285
204,2.0,0.0,4.0,674.6128833479235
205,2.0,0.0,5.0,621.855098966429
206,2.0,0.0,6.0,224.3044753679047
207,2.0,0.0,7.0,384.1758983307931
208,2.0,0.0,8.0,568.230348692579
209,2.0,0.0,9.0,424.97964782501253
210,2.0,1.0,0.0,230.75567100044466
211,2.0,1.0,1.0,625.131821514969
212,2.0,1.0,2.0,677.7400151181238
213,2.0,1.0,3.0,566.7835826615703
214,2.0,1.0,4.0,658.5705375424769
215,2.0,1.0,5.0,605.0920543994437
216,2.0,1.0,6.0,252.4616494890986
217,2.0,1.0,7.0,403.02280887029826
218,2.0,1.0,8.0,565.2413526066657
219,2.0,1.0,9.0,436.10521059986337
220,2.0,2.0,0.0,240.0498436222093
221,2.0,2.0,1.0,615.3655985649976
222,2.0,2.0,2.0,668.369349675116
223,2.0,2.0,3.0,567.4322965824352
224,2.0,2.0,4.0,651.3226155967815
