,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,364.5615188464292
3,0.0,0.0,3.0,501.25561460030184
4,0.0,0.0,4.0,436.5580280256746
5,0.0,0.0,5.0,484.8874020966079
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,223.0477724259427
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,369.11656785930836
13,0.0,1.0,3.0,503.95444156081294
14,0.0,1.0,4.0,440.1354085643232
15,0.0,1.0,5.0,487.8084993522597
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,229.52449139369642
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,368.2989949595604
23,0.0,2.0,3.0,503.4700367217469
24,0.0,2.0,4.0,439.49331462148854
25,0.0,2.0,5.0,487.2841998448355
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,228.36200337384315
29,0,2,9,700
