,round,tube,sp,st,final_pop
0,0,0,1,"(0.009121024750866472, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",328
1,0,0,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",439
2,0,0,1,"(0.009121024750866472, 0.0, 0.0, 0.0966727874488737, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",27
3,0,0,1,"(0.0063326819664826185, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",25
4,0,1,1,"(0.009121024750866472, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",445
5,0,1,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",323
6,0,1,1,"(0.0063326819664826185, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",27
7,0,1,1,"(0.009121024750866472, 0.0, 0.0, 0.0966727874488737, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",10
8,0,2,1,"(0.009121024750866472, 0.0, 0.0, 0.0966727874488737, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",5
9,0,2,1,"(0.0063326819664826185, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",24
10,0,2,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",485
11,0,2,1,"(0.009121024750866472, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",318
