,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,28.0,617.0,0.34013143425060666,44532.0,22.03570641581914
1,0.0,0.0,4.0,39.0,572.0,1.1007126444204642,35092.0,14.66666290598387
2,0.0,1.0,1.0,28.0,1225.0,0.12393443816434117,58572.0,43.74998437500558
3,0.0,1.0,4.0,39.0,601.0,1.2687892830674745,35598.0,15.410252458909625
4,0.0,2.0,1.0,28.0,577.0,0.29879279481143406,42962.0,20.60713549745161
5,0.0,2.0,4.0,39.0,492.0,1.271016223524267,32922.0,12.61538138067144
6,0.0,3.0,1.0,28.0,610.0,0.31781864727605647,44005.0,21.78570650510482
7,0.0,3.0,4.0,39.0,491.0,1.1558158300413641,32362.0,12.589740361605035
8,0.0,4.0,1.0,28.0,1130.0,0.28435327648756087,58315.0,40.3571284438827
9,0.0,4.0,4.0,39.0,488.0,1.2114985621860792,32291.0,12.512817304405818
10,0.0,5.0,1.0,28.0,619.0,0.3428178299638346,43752.0,22.107134961737515
11,0.0,5.0,4.0,39.0,601.0,1.1599937394127848,36130.0,15.410252458909625
12,0.0,6.0,1.0,28.0,1155.0,0.11090427166278082,62577.0,41.24998526786241
13,0.0,6.0,4.0,39.0,500.0,1.0544677538181264,32452.0,12.820509533202683
14,0.0,7.0,1.0,28.0,1261.0,0.41133235151857456,65253.0,45.035698201536356
15,0.0,7.0,4.0,39.0,647.0,1.1463296851284661,39379.0,16.58973933596427
16,0.0,8.0,1.0,28.0,588.0,0.21616223249443473,42468.0,20.99999250000268
17,0.0,8.0,4.0,39.0,602.0,1.3010608508750656,36412.0,15.43589347797603
18,0.0,9.0,1.0,28.0,1216.0,0.09051803213694737,62629.0,43.428555918372886
19,0.0,9.0,4.0,39.0,639.0,1.2093133380398844,35943.0,16.38461118343303
20,1.0,0.0,1.0,34.0,663.0,0.06529442959079655,45226.0,19.499994264707567
21,1.0,0.0,4.0,31.0,566.0,0.858556130829734,33647.0,18.2580586264327
