,round,tube,nut,amount
0,0.0,0.0,0.0,0.05983624565163706
1,0.0,0.0,1.0,0.8671349490301639
2,0.0,0.0,2.0,1260.0700921294365
3,0.0,0.0,3.0,0.342553050884015
4,0.0,1.0,0.0,0.04850389490786408
5,0.0,1.0,1.0,11.69993575500309
6,0.0,1.0,2.0,36.97362792625626
7,0.0,1.0,3.0,0.10911931592217432
8,0.0,2.0,0.0,0.06565496502970326
9,0.0,2.0,1.0,659.8386797328305
10,0.0,2.0,2.0,1291.9347458035054
11,0.0,2.0,3.0,0.4011226604116418
12,0.0,3.0,0.0,0.09287146266583385
13,0.0,3.0,1.0,660.4086616873187
14,0.0,3.0,2.0,1291.9140377649892
15,0.0,3.0,3.0,0.2132373980116154
16,0.0,4.0,0.0,0.10170974511407128
17,0.0,4.0,1.0,483.2515960261928
18,0.0,4.0,2.0,23.211231313247804
19,0.0,4.0,3.0,0.11906706741164787
20,0.0,5.0,0.0,0.04517328686599288
21,0.0,5.0,1.0,6.76889256437241
22,0.0,5.0,2.0,1249.1183378898986
23,0.0,5.0,3.0,0.25257961548480556
24,0.0,6.0,0.0,0.07683187246304539
25,0.0,6.0,1.0,627.2024688607717
26,0.0,6.0,2.0,17.05021715203192
27,0.0,6.0,3.0,0.11048882562516048
28,0.0,7.0,0.0,0.05985962411825438
29,0.0,7.0,1.0,5.009900957262426
30,0.0,7.0,2.0,11.946871850758054
31,0.0,7.0,3.0,0.16280811801299921
32,0.0,8.0,0.0,0.05318698141844274
33,0.0,8.0,1.0,16.242266657566077
34,0.0,8.0,2.0,1251.5428201182506
35,0.0,8.0,3.0,0.28106657172310306
36,0.0,9.0,0.0,0.056772186699043686
37,0.0,9.0,1.0,21.387463489690823
38,0.0,9.0,2.0,18.311824761231776
39,0.0,9.0,3.0,0.1848193154117278
40,1.0,0.0,0.0,0.0575213738432182
41,1.0,0.0,1.0,0.9753167960405882
42,1.0,0.0,2.0,1197.1976850457486
43,1.0,0.0,3.0,0.21468880989559697
44,1.0,1.0,0.0,0.050850262630308146
45,1.0,1.0,1.0,0.4326399897603346
46,1.0,1.0,2.0,12.4414570719759
47,1.0,1.0,3.0,0.1731583119506443
48,1.0,2.0,0.0,0.0368716120431484
49,1.0,2.0,1.0,0.9522536856255318
50,1.0,2.0,2.0,1250.1873162774982
51,1.0,2.0,3.0,0.44115950148144123
52,1.0,3.0,0.0,0.058685979237801306
53,1.0,3.0,1.0,10.868767911977631
54,1.0,3.0,2.0,1287.1725682733654
55,1.0,3.0,3.0,0.19213311281366663
56,1.0,4.0,0.0,0.0315359904213891
57,1.0,4.0,1.0,0.9410618920622724
58,1.0,4.0,2.0,1008.7263126867862
59,1.0,4.0,3.0,0.4052477553337038
60,1.0,5.0,0.0,0.06048723128242287
61,1.0,5.0,1.0,0.9861272987578162
62,1.0,5.0,2.0,1207.6131166675425
63,1.0,5.0,3.0,0.3614196139815382
64,1.0,6.0,0.0,0.046342146624602634
65,1.0,6.0,1.0,0.8942126386722228
66,1.0,6.0,2.0,994.3257583105367
67,1.0,6.0,3.0,0.3663963521831409
68,1.0,7.0,0.0,0.012555068736219838
69,1.0,7.0,1.0,0.8972528086839291
70,1.0,7.0,2.0,1102.839955533163
71,1.0,7.0,3.0,0.20483366931310804
72,1.0,8.0,0.0,0.031429148638228946
73,1.0,8.0,1.0,0.9929358336329309
74,1.0,8.0,2.0,1111.0175985717906
75,1.0,8.0,3.0,0.3498660557237404
76,1.0,9.0,0.0,0.016991567018148107
77,1.0,9.0,1.0,0.9482675241638933
78,1.0,9.0,2.0,977.2030139923176
79,1.0,9.0,3.0,0.3653314786253589
80,2.0,0.0,0.0,0.04999039788911004
81,2.0,0.0,1.0,0.9751516342298147
82,2.0,0.0,2.0,1165.208968473039
83,2.0,0.0,3.0,0.2976845188901144
84,2.0,1.0,0.0,0.027424747251703296
85,2.0,1.0,1.0,0.9708494780416591
86,2.0,1.0,2.0,944.6826263504391
87,2.0,1.0,3.0,0.40244653774933803
88,2.0,2.0,0.0,0.045270181422859254
89,2.0,2.0,1.0,0.9619138139445269
90,2.0,2.0,2.0,1284.5177426267348
91,2.0,2.0,3.0,0.19547978398122984
92,2.0,3.0,0.0,0.10427724410185207
93,2.0,3.0,1.0,648.5039663466126
94,2.0,3.0,2.0,1292.5732104207523
95,2.0,3.0,3.0,0.18820250458877774
96,2.0,4.0,0.0,0.03809643471984034
97,2.0,4.0,1.0,0.9478630246610967
98,2.0,4.0,2.0,1227.7391316295057
99,2.0,4.0,3.0,0.39438920851764675
100,2.0,5.0,0.0,0.03750131764065197
101,2.0,5.0,1.0,0.9608239277231098
102,2.0,5.0,2.0,1182.7556752406697
103,2.0,5.0,3.0,0.25981624405356274
104,2.0,6.0,0.0,0.011557577187186308
105,2.0,6.0,1.0,0.9984243880497385
106,2.0,6.0,2.0,1094.8638272462526
107,2.0,6.0,3.0,0.39063103168176544
108,2.0,7.0,0.0,0.02703644627976376
109,2.0,7.0,1.0,0.38884389601419334
110,2.0,7.0,2.0,1159.0401553321308
111,2.0,7.0,3.0,0.3759830833070217
112,2.0,8.0,0.0,0.04619756727820272
113,2.0,8.0,1.0,8.614907704560075
114,2.0,8.0,2.0,13.521484763706468
115,2.0,8.0,3.0,0.16106537414370675
116,2.0,9.0,0.0,0.03548560492940489
117,2.0,9.0,1.0,0.9741877854406573
118,2.0,9.0,2.0,1176.718022214517
119,2.0,9.0,3.0,0.29611351152353305
120,3.0,0.0,0.0,0.03679837284539217
121,3.0,0.0,1.0,0.9444759337291326
122,3.0,0.0,2.0,1124.8454810163942
123,3.0,0.0,3.0,0.27621478303909985
124,3.0,1.0,0.0,0.031616429361933124
125,3.0,1.0,1.0,0.981503790571535
126,3.0,1.0,2.0,1126.537319964564
127,3.0,1.0,3.0,0.2239479989569868
128,3.0,2.0,0.0,0.009545802945382653
129,3.0,2.0,1.0,0.9902358130091244
130,3.0,2.0,2.0,1205.8830430447504
131,3.0,2.0,3.0,0.21787983090777663
132,3.0,3.0,0.0,0.05942297895231635
133,3.0,3.0,1.0,26.0734814750586
134,3.0,3.0,2.0,15.524128862100696
135,3.0,3.0,3.0,0.1336443983511611
136,3.0,4.0,0.0,0.03547905553153395
137,3.0,4.0,1.0,0.9878733938963752
138,3.0,4.0,2.0,1166.0190104424282
139,3.0,4.0,3.0,0.3163907905161758
140,3.0,5.0,0.0,0.049061146821993806
141,3.0,5.0,1.0,0.9973777696122464
142,3.0,5.0,2.0,1185.4003708166563
143,3.0,5.0,3.0,0.2947066664649519
144,3.0,6.0,0.0,0.05390454667436759
145,3.0,6.0,1.0,6.747292282377924
146,3.0,6.0,2.0,1161.766720012008
147,3.0,6.0,3.0,0.2815968878128012
148,3.0,7.0,0.0,0.03661002136806327
