,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.023030291317635874)",263
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.011652412483725434)",10
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.055445309130896174, 0.0, 0.0, 0.05583142079993096, 0.0, 0.021775531619888742)",32
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.049267586048734276, 0.0, 0.0, 0.037983480441231295, 0.0, 0.023030291317635874)",25
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.033980991650232134, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",25
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.009885042508858778, 0.0, 0.0, 0.042036286835842394, 0.0, 0.02837818995510304)",90
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06367875068084985, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",33
7,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.03812751903556936, 0.0, 0.023030291317635874)",2
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.023030291317635874)",244
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.011652412483725434)",8
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.009885042508858778, 0.0, 0.0, 0.042036286835842394, 0.0, 0.02837818995510304)",100
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.055445309130896174, 0.0, 0.0, 0.05583142079993096, 0.0, 0.021775531619888742)",42
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.033980991650232134, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",44
13,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.049267586048734276, 0.0, 0.0, 0.037983480441231295, 0.0, 0.023030291317635874)",1
14,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.03812751903556936, 0.0, 0.023030291317635874)",41
15,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06367875068084985, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",4
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.033980991650232134, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",4
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.023030291317635874)",331
18,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.009885042508858778, 0.0, 0.0, 0.042036286835842394, 0.0, 0.02837818995510304)",78
19,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06367875068084985, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",1
20,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.03812751903556936, 0.0, 0.023030291317635874)",10
21,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.055445309130896174, 0.0, 0.0, 0.05583142079993096, 0.0, 0.021775531619888742)",32
22,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.011652412483725434)",28
23,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.049267586048734276, 0.0, 0.0, 0.037983480441231295, 0.0, 0.023030291317635874)",3
